windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
113.0,11.0,6.0,0.0,0.0,0.0,2.173884566207165,0.6460176991150443,4.0,0.0,7.229999999999999,11.28,0.0,2.5700000000000003,0.0,5.940000000000001,0.0,7.330000000000002,0.0,0.0,0.0,0.0,34.738898,86400.0,111.189361,86400.0,36.210173,114.356803,100.55971,86400.0,7755.744521,86400.0,2
79.0,10.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.3291139240506329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.359999999999999,27.99,0.0,0.0,0.0,0.0,6222.620096,1945.319995,86400.0,309.986899,86400.0,0.0,25.134146,313.270065,86400.0,5852.282508,86400.0,1
3033.0,203.0,7.0,7.0,5.0,7.0,0.9480782435939056,0.8094296076491923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.930000000000003,0.0,21.420000000000005,0.0,0.0,0.0,5138.074519,4071.299419,86400.0,3814.241048,86400.0,0.0,4057.264133,203.146819,86400.0,3926.676455,86400.0,0
199.0,0.0,7.0,5.0,1.0,1.0,1.4693143170963994,0.8190954773869347,5.0,0.0,1.01,3.08,0.0,0.0,0.0,3.2,4.98,22.08,0.0,0.0,0.0,0.64815,0.0,86400.0,251.097785,86400.0,2.531155,94.40911,2.606957,86400.0,4031.617693,86400.0,2
46.0,0.0,0.0,7.0,0.0,0.0,0.8812908992306927,0.4782608695652174,0.0,0.0,24.06,0.0,0.0,0.0,0.0,10.29,0.0,0.0,0.0,0.0,0.0,0.0,89.223757,86400.0,834.458704,86400.0,0.046094,836.833324,96.556526,86400.0,5757.183732,86400.0,2
83.0,2.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.4578313253012048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,24.09,0.0,0.0,0.0,0.0,7730.490869,3453.190768,86400.0,229.730789,86400.0,19.818161,0.0,1821.140838,86400.0,7360.153281,86400.0,1
792.0,1.0,1.0,1.0,7.0,7.0,1.2866926683547546,0.2777777777777778,1.0,0.0,0.0,2.53,0.0,0.0,0.0,15.57,0.0,16.250000000000004,0.0,0.0,0.0,2911.484136,789.613683,86400.0,3379.70064,86400.0,1.114365,5605.090769,0.0,86400.0,1334.66349,86400.0,0
570.0,3.0,6.0,0.0,7.0,7.0,1.3730174851339658,0.2456140350877192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670000000000001,11.160000000000002,18.520000000000003,0.0,0.0,0.0,738.126483,731.064021,86400.0,1203.65653,86400.0,59.355387,559.524191,0.0,86400.0,4204.09335,86400.0,0
171.0,1.0,7.0,5.0,6.0,6.0,0.818028240274109,0.8830409356725146,1.0,0.0,0.0,0.0,0.0,1.2700000000000002,0.0,8.370000000000003,24.71,0.0,0.0,0.0,0.0,6083.19209,1805.891989,86400.0,170.558893,86400.0,16.397798,0.0,173.842059,86400.0,5712.854502,86400.0,1
30.0,3.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.3666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0600000000000005,27.290000000000003,0.0,0.0,0.0,0.0,1225.681036,1224.319264,86400.0,462.21147,86400.0,2.814918,0.0,475.583267,86400.0,2856.568972,86400.0,1
50.0,0.0,5.0,5.0,0.0,0.0,1.7232314287976205,0.28,4.0,0.0,17.42,4.82,0.0,0.0,0.0,7.060000000000001,0.0,5.050000000000001,0.0,0.0,0.0,0.0,38.550946,86400.0,53.57495,86400.0,3.757861,64.992113,42.548956,86400.0,89.44485,86400.0,2
700.0,16.0,6.0,7.0,7.0,7.0,0.7219280948873623,0.7228571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8900000000000015,0.0,27.46,0.0,0.0,0.0,15102.079345,9067.516805,86400.0,737.159044,86400.0,53.826759,778.848181,0.0,86400.0,9071.842584,86400.0,0
564.0,4.0,5.0,0.0,7.0,7.0,0.9709505944546686,0.7659574468085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.520000000000003,0.0,13.83,0.0,0.0,0.0,596.723799,593.059599,86400.0,571.984667,86400.0,3.866386,575.708709,0.0,86400.0,2176.459114,86400.0,0
24.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,23.9,0.0,0.0,0.0,0.0,7765.396631,3488.09653,86400.0,264.636551,86400.0,1.725889,0.0,1856.0466,86400.0,7395.059043,86400.0,1
443.0,12.0,9.0,7.0,5.0,7.0,1.2419460322060458,0.2460496613995485,0.0,0.0,0.0,0.0,0.0,4.82,0.0,7.0200000000000005,0.0,22.510000000000005,0.0,0.0,0.0,1664.17864,597.40354,86400.0,340.345169,86400.0,0.0,583.368254,12.219125,86400.0,452.780576,86400.0,0
136.0,2.0,7.0,5.0,5.0,0.0,1.7329145639793977,0.6397058823529411,3.0,0.0,5.180000000000001,4.35,0.0,0.0,0.0,5.46,0.0,19.360000000000003,0.0,0.0,0.0,2.008178,43.3895,86400.0,295.212707,86400.0,0.0,138.524032,46.721879,86400.0,4075.732615,86400.0,2
549.0,99.0,6.0,6.0,5.0,7.0,1.6691344640382322,0.0801457194899817,2.0,0.0,0.0,0.0,0.0,2.25,0.0,9.54,18.26,4.3,0.0,0.0,0.0,7361.328655,7354.795578,86400.0,502.473332,86400.0,0.0,504.12556,485.252183,86400.0,2289.778625,86400.0,0
40.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,28.49000000000001,0.0,0.0,0.0,0.0,5243.014935,5236.481858,86400.0,134.321638,86400.0,0.043874,0.0,166.133187,86400.0,171.464905,86400.0,1
620.0,3.0,7.0,6.0,7.0,7.0,0.9967916319816366,0.8354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.160000000000004,0.0,16.19,0.0,0.0,0.0,2875.381082,2745.593788,86400.0,675.388122,86400.0,24.409181,695.838721,0.0,86400.0,959.816051,86400.0,0
2193.0,350.0,5.0,7.0,5.0,7.0,0.9480782435939056,0.764249886000912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.310000000000002,0.0,21.040000000000003,0.0,0.0,0.0,4287.442907,4276.991112,86400.0,2409.512281,86400.0,0.0,4228.055051,349.624398,86400.0,2427.231955,86400.0,0
272.0,57.0,5.0,7.0,5.0,7.0,1.565596230357602,0.3345588235294117,2.0,0.0,0.0,9.820000000000002,0.0,0.0,0.0,11.239999999999998,0.0,13.290000000000004,0.0,0.0,0.0,10676.151946,183.323683,86400.0,1940.524874,86400.0,0.0,1910.972197,142.873871,86400.0,6896.167346,86400.0,0
600.0,0.0,5.0,5.0,7.0,7.0,1.3382689280764646,0.945,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47,0.0,8.43,0.0,4.450000000000001,0.0,3807.012191,3803.082921,86400.0,4218.308825,86400.0,0.23197,3615.184071,0.0,86400.0,27.027591,86400.0,0
114.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5701754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8100000000000005,27.540000000000003,0.0,0.0,0.0,0.0,6468.025347,2190.725246,86400.0,555.39215,86400.0,11.991813,0.0,558.675316,86400.0,6097.687759,86400.0,1
415.0,228.0,7.0,7.0,7.0,7.0,1.916716186961402,0.0795180722891566,4.0,0.0,0.0,0.0,0.0,9.18,0.0,4.69,8.770000000000003,11.71,0.0,0.0,0.0,14734.428846,8699.866306,86400.0,369.508545,86400.0,310.298695,411.197682,0.0,86400.0,8704.192085,86400.0,0
307.0,2.0,6.0,6.0,7.0,7.0,1.272905595320056,0.3876221498371335,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,0.0,13.97,0.0,17.81,0.0,0.0,0.0,3596.446959,3595.085187,86400.0,304.609867,86400.0,1.144995,306.984487,0.0,86400.0,5227.334895,86400.0,0
62.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.6451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630000000000001,29.72000000000001,0.0,0.0,0.0,0.0,5422.359491,5415.826414,86400.0,313.666194,86400.0,4.664381,0.0,345.477743,86400.0,350.809461,86400.0,1
306.0,3.0,5.0,5.0,5.0,7.0,0.8366407419411673,0.934640522875817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.69,0.0,9.660000000000002,0.0,0.0,0.0,10174.076858,10167.543781,86400.0,3315.221535,86400.0,0.0,3316.873763,140.594036,86400.0,5102.526828,86400.0,0
43.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.6046511627906976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,29.910000000000004,0.0,0.0,0.0,0.0,5248.697413,5242.164336,86400.0,140.004116,86400.0,0.850034,0.0,171.815665,86400.0,177.147383,86400.0,1
857.0,4.0,6.0,6.0,5.0,7.0,0.7219280948873623,0.323220536756126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.260000000000005,0.0,7.09,0.0,0.0,0.0,9246.590883,9240.057806,86400.0,2387.73556,86400.0,0.0,2389.387788,452.370727,86400.0,4175.040853,86400.0,0
706.0,31.0,5.0,7.0,5.0,7.0,0.9709505944546686,0.4277620396600566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17,0.0,14.18,0.0,0.0,0.0,18294.74921,1897.459027,86400.0,2385.147944,86400.0,0.0,2389.523464,382.988573,86400.0,4654.138133,86400.0,0
948.0,179.0,7.0,6.0,5.0,7.0,0.9055872616982604,0.3670886075949367,1.0,0.0,0.0,2.5700000000000003,0.0,0.0,0.0,27.180000000000007,0.0,4.6000000000000005,0.0,0.0,0.0,17343.917493,946.62731,86400.0,1434.316227,86400.0,0.0,1438.691747,205.124906,86400.0,3703.306416,86400.0,0
1844.0,1.0,5.0,7.0,7.0,7.0,0.9182958340544896,0.8644251626898047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,0.0,22.14,0.0,0.0,0.0,3937.818509,3927.366714,86400.0,2059.887883,86400.0,250.400312,3878.430653,0.0,86400.0,2077.607557,86400.0,0
587.0,68.0,6.0,6.0,5.0,7.0,1.562806631693174,0.1737649063032368,2.0,0.0,0.0,0.0,0.0,2.5200000000000005,0.0,13.55,2.5500000000000007,15.730000000000002,0.0,0.0,0.0,10007.188708,8478.873731,86400.0,584.148365,86400.0,0.0,586.068395,68.820706,86400.0,9413.356303,86400.0,0
48.0,2.0,7.0,6.0,5.0,0.0,0.7219280948873623,0.6458333333333334,0.0,0.0,27.300000000000008,0.0,0.0,0.0,0.0,7.050000000000001,0.0,0.0,0.0,0.0,0.0,2.030947,56.35028,86400.0,153.241699,86400.0,0.0,152.961664,59.577136,86400.0,498.91785,86400.0,2
654.0,13.0,6.0,6.0,7.0,7.0,1.1403260306832188,0.4908256880733945,0.0,0.0,0.0,0.0,0.0,2.5400000000000005,0.0,22.360000000000003,1.2700000000000002,8.18,0.0,0.0,0.0,5651.303355,4122.988378,86400.0,651.073282,86400.0,12.924131,653.568545,0.0,86400.0,5057.47095,86400.0,0
48.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16,25.19,0.0,0.0,0.0,0.0,7749.638672,3472.338571,86400.0,248.878592,86400.0,0.9621,0.0,1840.288641,86400.0,7379.301084,86400.0,1
356.0,89.0,7.0,1.0,5.0,7.0,1.0529815751302696,0.2949438202247191,2.0,0.0,0.0,2.5500000000000007,0.0,0.0,0.0,6.33,0.0,25.47,0.0,0.0,0.0,3459.851241,354.483657,86400.0,583.124278,86400.0,0.0,3687.175425,153.341294,86400.0,3713.829756,86400.0,0
109.0,11.0,5.0,7.0,0.0,0.0,1.746465798504072,0.7431192660550459,5.0,0.0,6.210000000000001,2.17,0.0,0.0,0.0,9.330000000000002,0.0,16.640000000000004,0.0,0.0,0.0,0.0,21.235103,86400.0,1329.395785,86400.0,19.119339,1473.14768,24.496101,86400.0,9055.269261,86400.0,2
106.0,2.0,6.0,6.0,5.0,6.0,0.6500224216483541,0.6509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000000000001,28.97000000000001,0.0,0.0,0.0,0.0,6434.162015,2156.861914,86400.0,521.528818,86400.0,0.0,10.013464,524.811984,86400.0,6063.824427,86400.0,1
62.0,8.0,5.0,7.0,0.0,0.0,1.781937063546704,0.1774193548387097,5.0,0.0,12.72,2.29,0.0,0.0,0.0,7.140000000000001,0.0,12.2,0.0,0.0,0.0,0.0,50.331377,86400.0,1358.492059,86400.0,48.215613,1502.243954,53.592375,86400.0,9084.365535,86400.0,2
958.0,2.0,5.0,7.0,7.0,7.0,0.9709505944546686,0.7651356993736952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.270000000000003,0.0,13.080000000000002,0.0,0.0,0.0,17892.837459,1495.547276,86400.0,1983.236193,86400.0,73.355171,1987.611713,0.0,86400.0,4252.226382,86400.0,0
57.0,2.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.170000000000002,24.18,0.0,0.0,0.0,0.0,7744.715089,3467.414988,86400.0,243.955009,86400.0,0.0,2.843585,1835.365058,86400.0,7374.377501,86400.0,1
154.0,2.0,5.0,7.0,5.0,7.0,1.565596230357602,0.5844155844155844,2.0,0.0,0.0,12.230000000000002,0.0,0.0,0.0,9.07,0.0,13.05,0.0,0.0,0.0,10556.674716,63.846453,86400.0,1821.047644,86400.0,0.0,1791.494967,23.396641,86400.0,6776.690116,86400.0,0
36.0,1.0,6.0,7.0,0.0,0.0,1.418619670275654,0.2777777777777778,0.0,0.0,18.51,7.4300000000000015,0.0,0.0,0.0,8.41,0.0,0.0,0.0,0.0,0.0,0.0,31.616958,86400.0,55.070552,86400.0,15.587594,58.087401,39.486813,86400.0,141.523948,86400.0,2
1145.0,69.0,5.0,7.0,7.0,7.0,0.8812908992306927,0.5458515283842795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.57,0.0,9.78,0.0,0.0,0.0,17889.298875,1492.008692,86400.0,1979.697609,86400.0,69.816587,1984.073129,0.0,86400.0,4248.687798,86400.0,0
119.0,0.0,5.0,5.0,0.0,0.0,1.3923500753222076,0.3109243697478991,5.0,0.0,17.860000000000003,4.920000000000001,0.0,0.0,0.0,10.28,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,110.758465,86400.0,9128.680097,86400.0,0.05912,9155.910194,119.246844,86400.0,142.237971,86400.0,2
376.0,52.0,7.0,6.0,5.0,7.0,0.9967916319816366,0.3191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04,0.0,16.31,0.0,0.0,0.0,4790.598633,2654.702111,86400.0,761.735157,86400.0,0.0,763.655593,51.630473,86400.0,1686.426356,86400.0,0
3239.0,3.0,6.0,6.0,7.0,7.0,0.8366407419411673,0.8363692497684471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.720000000000002,0.0,24.630000000000003,0.0,0.0,0.0,3928.80388,3927.502378,86400.0,3346.376238,86400.0,334.9388,3349.104892,0.0,86400.0,7134.344199,86400.0,0
66.0,7.0,6.0,7.0,6.0,6.0,0.7219280948873623,0.5757575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1000000000000005,27.250000000000004,0.0,0.0,0.0,0.0,6182.110922,1904.810821,86400.0,269.477725,86400.0,9.770124,0.0,272.760891,86400.0,5811.773334,86400.0,1
345.0,57.0,7.0,6.0,5.0,7.0,0.8812908992306927,0.2260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56,0.0,24.79,0.0,0.0,0.0,3944.480296,3943.118524,86400.0,652.643204,86400.0,0.0,655.017824,248.631644,86400.0,5575.368232,86400.0,0
15.0,0.0,5.0,6.0,0.0,0.0,1.746465798504072,0.5333333333333333,1.0,0.0,2.05,8.770000000000001,0.0,0.0,0.0,16.19,0.0,7.340000000000001,0.0,0.0,0.0,0.0,2.040149,86400.0,869.306539,86400.0,0.050129,871.976815,7.275599,86400.0,1389.80514,86400.0,2
57.0,0.0,0.0,0.0,0.0,0.0,0.7219280948873623,0.4912280701754385,0.0,0.0,27.63000000000001,0.0,0.0,0.0,0.0,6.72,0.0,0.0,0.0,0.0,0.0,0.0,148.514693,86400.0,893.74964,86400.0,0.021499,896.12426,155.847462,86400.0,5816.474668,86400.0,2
939.0,324.0,7.0,9.0,5.0,7.0,0.783776947484701,0.31629392971246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.609999999999999,0.0,26.74000000000001,0.0,0.0,0.0,2738.27224,1671.49714,86400.0,1414.438769,86400.0,0.0,1657.461854,624.211508,86400.0,1526.874176,86400.0,0
38.0,1.0,6.0,6.0,6.0,6.0,0.9851717468169148,0.5263157894736842,3.0,0.0,0.0,0.0,0.0,2.2300000000000004,0.0,5.7,26.42,0.0,0.0,0.0,0.0,7847.678849,3570.378748,86400.0,16.641853,86400.0,11.752192,0.0,1938.328818,86400.0,7477.341261,86400.0,1
62.0,2.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.2258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.93,22.42,0.0,0.0,0.0,0.0,6552.600264,2275.300163,86400.0,639.967067,86400.0,41.798954,0.0,643.250233,86400.0,6182.262676,86400.0,1
761.0,22.0,5.0,5.0,5.0,7.0,0.7219280948873623,0.457293035479632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.96,0.0,6.390000000000001,0.0,0.0,0.0,5218.912179,5214.982909,86400.0,5630.208813,86400.0,0.0,5027.084059,21.538732,86400.0,1438.927579,86400.0,0
51.0,0.0,6.0,5.0,6.0,6.0,0.7219280948873623,0.6862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,27.86,0.0,0.0,0.0,0.0,7647.6433,3370.343199,86400.0,146.88322,86400.0,0.791404,0.0,1738.293269,86400.0,7277.305712,86400.0,1
2995.0,175.0,7.0,9.0,7.0,7.0,0.9182958340544896,0.0851419031719532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,0.0,23.620000000000005,0.0,0.0,0.0,4851.512505,3784.737405,86400.0,3527.679034,86400.0,174.698063,3770.702119,0.0,86400.0,3640.114441,86400.0,0
63.0,1.0,0.0,0.0,0.0,0.0,0.5665095065529053,0.4761904761904761,0.0,0.0,30.020000000000003,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,159.547657,86400.0,904.782604,86400.0,11.054463,907.157224,166.880426,86400.0,5827.507632,86400.0,2
60.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27,25.08,0.0,0.0,0.0,0.0,7823.080842,3545.780741,86400.0,322.320762,86400.0,0.26851,0.0,1913.730811,86400.0,7452.743254,86400.0,1
353.0,0.0,6.0,6.0,7.0,7.0,1.6209730161030231,0.2266288951841359,1.0,0.0,0.0,0.0,0.0,2.25,0.0,3.22,18.3,10.58,0.0,0.0,0.0,1504.365235,1059.091496,86400.0,270.155483,86400.0,1.271873,273.188026,0.0,86400.0,1161.360936,86400.0,0
317.0,41.0,5.0,5.0,5.0,7.0,0.7219280948873623,0.4416403785488959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82,0.0,7.530000000000001,0.0,0.0,0.0,10339.002748,10332.469671,86400.0,3480.147425,86400.0,0.0,3481.799653,305.519926,86400.0,5267.452718,86400.0,0
560.0,0.0,5.0,0.0,7.0,7.0,1.2309595631140104,0.2017857142857143,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,0.0,20.14,0.0,11.64,0.0,0.0,0.0,583.06864,579.40444,86400.0,558.329508,86400.0,0.069317,562.05355,0.0,86400.0,2162.803955,86400.0,0
40.0,1.0,6.0,5.0,6.0,6.0,0.0472792804649148,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2700000000000002,33.080000000000005,0.0,0.0,0.0,0.0,7622.50822,3345.208119,86400.0,121.74814,86400.0,37.620369,0.0,1713.158189,86400.0,7252.170632,86400.0,1
3581.0,520.0,7.0,1.0,5.0,7.0,1.0529815751302696,0.1898910918737782,2.0,0.0,0.0,0.0,0.0,2.53,0.0,6.71,0.0,25.11,0.0,0.0,0.0,8366.536548,4290.443288,86400.0,3545.159049,86400.0,0.0,4417.498903,519.412574,86400.0,11572.076867,86400.0,0
57.0,1.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.8245614035087719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,24.05,0.0,0.0,0.0,0.0,7741.817878,3464.517777,86400.0,241.057798,86400.0,0.0,0.438287,1832.467847,86400.0,7371.48029,86400.0,1
269.0,1.0,6.0,3.0,7.0,7.0,1.8207881683421487,0.0446096654275092,0.0,0.0,0.0,0.0,0.0,2.2300000000000004,0.0,10.580000000000002,13.190000000000005,8.35,0.0,0.0,0.0,2789.007434,2787.333671,86400.0,254.862411,86400.0,27.951526,257.242142,0.0,86400.0,7820.713686,86400.0,0
688.0,1.0,6.0,7.0,7.0,7.0,1.0529815751302696,0.5523255813953488,1.0,0.0,0.0,0.0,0.0,2.5700000000000003,0.0,6.47,0.0,25.31,0.0,0.0,0.0,15052.532934,9017.970394,86400.0,687.612633,86400.0,4.280348,729.30177,0.0,86400.0,9022.296173,86400.0,0
634.0,0.0,5.0,5.0,7.0,7.0,0.9871377743721864,0.668769716088328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95,0.0,14.4,0.0,0.0,0.0,19599.26442,3201.974237,86400.0,3689.663154,86400.0,34.419488,3694.038674,0.0,86400.0,5958.653343,86400.0,0
63.0,5.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,33.230000000000004,0.0,0.0,0.0,0.0,7951.709014,3674.408913,86400.0,120.672018,86400.0,15.291176,0.0,2042.358983,86400.0,7581.371426,86400.0,1
40.0,0.0,9.0,5.0,6.0,6.0,0.9182958340544896,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.720000000000002,22.63000000000001,0.0,0.0,0.0,0.0,13782.24873,2065.306584,86400.0,102.190533,86400.0,0.059748,0.0,133.278556,86400.0,141.637653,86400.0,1
73.0,1.0,5.0,6.0,6.0,6.0,0.783776947484701,0.6575342465753424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.250000000000002,26.100000000000005,0.0,0.0,0.0,0.0,7586.075269,3308.775168,86400.0,85.315189,86400.0,1.187418,0.0,1676.725238,86400.0,7215.737681,86400.0,1
444.0,6.0,7.0,6.0,7.0,7.0,0.9480782435939056,0.3603603603603603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.74000000000001,0.0,12.610000000000005,0.0,0.0,0.0,4902.294707,2766.398185,86400.0,873.431231,86400.0,5.556048,875.351667,0.0,86400.0,1798.12243,86400.0,0
234.0,1.0,6.0,6.0,7.0,7.0,0.7219280948873623,0.717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,0.0,27.480000000000004,0.0,0.0,0.0,3666.02368,3664.661908,86400.0,374.186588,86400.0,1.171028,376.561208,0.0,86400.0,5296.911616,86400.0,0
111.0,2.0,9.0,5.0,5.0,6.0,1.4183203709705836,0.8738738738738738,0.0,0.0,0.0,0.0,0.0,5.080000000000001,0.0,12.650000000000002,16.62,0.0,0.0,0.0,0.0,13760.90777,2043.965624,86400.0,80.849573,86400.0,0.0,1.332926,111.937596,86400.0,120.296693,86400.0,1
854.0,1.0,5.0,6.0,5.0,7.0,0.7219280948873623,0.3208430913348946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.200000000000006,0.0,7.15,0.0,0.0,0.0,9247.155111,9240.622034,86400.0,2388.299788,86400.0,0.0,2389.952016,452.934955,86400.0,4175.605081,86400.0,0
50.0,1.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.28,24.07,0.0,0.0,0.0,0.0,7748.676572,3471.376471,86400.0,247.916492,86400.0,0.0,1.0063,1839.326541,86400.0,7378.338984,86400.0,1
121.0,2.0,5.0,5.0,0.0,0.0,0.818028240274109,0.628099173553719,1.0,0.0,24.77,1.2700000000000002,0.0,0.0,0.0,8.310000000000002,0.0,0.0,0.0,0.0,0.0,0.0,120.860035,86400.0,9138.781667,86400.0,10.16069,9166.011764,129.348414,86400.0,152.339541,86400.0,2
604.0,80.0,6.0,6.0,5.0,7.0,1.7015751242470365,0.0298013245033112,2.0,0.0,0.0,0.0,0.0,2.29,0.0,11.73,15.95,4.38,0.0,0.0,0.0,7443.143993,7436.610916,86400.0,584.28867,86400.0,0.0,585.940898,567.067521,86400.0,2371.593963,86400.0,0
126.0,3.0,5.0,5.0,0.0,0.0,0.7219280948873623,0.7698412698412699,0.0,0.0,27.079999999999995,0.0,0.0,0.0,0.0,7.27,0.0,0.0,0.0,0.0,0.0,0.0,128.54987,86400.0,9146.471502,86400.0,17.850525,9173.701599,137.038249,86400.0,160.029376,86400.0,2
60.0,2.0,0.0,6.0,0.0,0.0,0.4689955935892812,0.4166666666666667,0.0,0.0,30.940000000000005,0.0,0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,141.206784,86400.0,339.667494,86400.0,6.953604,168.56561,144.889193,86400.0,1477.98131,86400.0,2
342.0,5.0,5.0,5.0,7.0,7.0,0.783776947484701,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.14,0.0,7.209999999999999,0.0,0.0,0.0,10494.045463,10487.512386,86400.0,3635.19014,86400.0,155.042715,3636.842368,0.0,86400.0,5422.495433,86400.0,0
63.0,1.0,5.0,3.0,0.0,0.0,1.3923500753222076,0.4285714285714285,2.0,0.0,17.84,5.050000000000001,0.0,0.0,0.0,10.170000000000002,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,58.169823,86400.0,73.80834,86400.0,1.150259,89.136559,62.815371,86400.0,1891.089466,86400.0,2
334.0,30.0,5.0,5.0,5.0,7.0,0.9419300761111912,0.281437125748503,0.0,0.0,0.0,0.0,0.0,2.5200000000000005,0.0,26.110000000000003,1.2900000000000005,4.43,0.0,0.0,0.0,12908.030534,484.292752,86400.0,327.735554,86400.0,0.0,333.63283,233.51688,86400.0,1287.781694,86400.0,0
48.0,12.0,7.0,7.0,5.0,0.0,1.9689250793612645,0.2916666666666667,5.0,0.0,8.38,9.05,0.0,0.0,0.0,5.78,0.0,11.140000000000002,0.0,0.0,0.0,12.265343,30.20894,86400.0,775.443887,86400.0,0.0,777.818507,37.541709,86400.0,5698.168915,86400.0,2
77.0,1.0,6.0,6.0,5.0,7.0,1.7424026703036972,0.7402597402597403,1.0,0.0,0.0,0.0,0.0,2.4700000000000006,0.0,11.01,6.350000000000001,14.52,0.0,0.0,0.0,2253.484313,2123.697019,86400.0,53.491353,86400.0,0.0,73.941952,1.59113,86400.0,337.919282,86400.0,0
