windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
68.0,1.0,6.0,6.0,6.0,6.0,1.640223928941852,0.6470588235294118,3.0,0.0,0.0,0.0,0.0,2.3500000000000005,0.0,4.7,17.3,10.000000000000002,0.0,0.0,0.0,10436.699941,6663.021895,86400.0,27.09883,86400.0,11.046114,0.0,31.258488,86400.0,968.965294,86400.0,1
257.0,19.0,7.0,7.0,7.0,7.0,0.3533593350214213,0.3307392996108949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5200000000000005,0.0,31.83,0.0,0.0,0.0,4122.347672,4122.585669,86400.0,4029.955805,86400.0,240.023099,4030.096598,0.0,86400.0,4119.353203,86400.0,0
47.0,2.0,6.0,6.0,6.0,6.0,1.2529815751302695,0.5531914893617021,3.0,0.0,0.0,0.0,0.0,2.4700000000000006,0.0,3.640000000000001,24.41,3.830000000000001,0.0,0.0,0.0,10448.717443,6675.039397,86400.0,39.116332,86400.0,23.063616,0.0,43.27599,86400.0,980.982796,86400.0,1
70.0,3.0,0.0,7.0,6.0,6.0,1.53012496531497,0.3428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060000000000002,15.28,10.010000000000003,0.0,0.0,0.0,72.572067,73.529187,86400.0,9002.106701,86400.0,3.129884,0.0,61.108989,86400.0,70.804149,86400.0,1
826.0,0.0,7.0,5.0,7.0,7.0,0.9480782435939056,0.5145278450363197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.920000000000005,0.0,12.43,0.0,0.0,0.0,11265.58081,11266.981244,86400.0,6812.271578,86400.0,0.026711,6812.386195,0.0,86400.0,6993.873778,86400.0,0
122.0,1.0,7.0,5.0,0.0,0.0,1.1567796494470397,0.6475409836065574,0.0,0.0,23.51,3.8400000000000007,0.0,0.0,0.0,7.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,119.521864,86400.0,9602.868462,86400.0,24.958544,8992.260925,151.287731,86400.0,14138.625565,86400.0,2
90.0,7.0,7.0,1.0,5.0,7.0,1.3752793655393791,0.3444444444444444,3.0,0.0,0.0,0.0,0.0,2.4600000000000004,0.0,2.21,7.580000000000001,22.100000000000005,0.0,0.0,0.0,172.73658,172.974577,86400.0,80.344713,86400.0,0.0,80.485506,6.422148,86400.0,169.742111,86400.0,0
176.0,1.0,5.0,7.0,6.0,6.0,0.8366407419411673,0.8011363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.250000000000002,25.1,0.0,0.0,0.0,0.0,7726.168262,7725.961,86400.0,12983.302451,86400.0,13.905679,0.0,208.498539,86400.0,7723.60466,86400.0,1
212.0,0.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.1886792452830188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65,0.0,27.700000000000003,0.0,0.0,0.0,2979.308074,2980.106404,86400.0,2472.669122,86400.0,0.059402,1401.195485,0.0,86400.0,2545.88647,86400.0,0
45.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.180000000000001,26.17,0.0,0.0,0.0,0.0,9059.323352,9058.796026,86400.0,145.669512,86400.0,0.029746,0.0,152.6445,86400.0,8502.627902,86400.0,1
65.0,0.0,5.0,5.0,0.0,0.0,0.9967916319816366,0.5384615384615384,0.0,0.0,18.33,0.0,0.0,0.0,0.0,16.020000000000003,0.0,0.0,0.0,0.0,0.0,0.0,13056.379676,86400.0,14139.092801,86400.0,0.040063,3581.767791,164.276388,86400.0,159.945468,86400.0,2
589.0,6.0,5.0,7.0,7.0,7.0,0.9709505944546686,0.8998302207130731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.260000000000003,0.0,20.09,0.0,0.0,0.0,12053.551339,12054.951773,86400.0,7600.242107,86400.0,6.675434,7600.356724,0.0,86400.0,7781.844307,86400.0,0
37.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.6486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,28.62,0.0,0.0,0.0,0.0,322.507471,558.449749,86400.0,251.610561,86400.0,0.1096,0.0,258.321793,86400.0,319.772201,86400.0,1
42.0,1.0,7.0,7.0,5.0,0.0,1.7424026703036977,0.6904761904761905,1.0,0.0,5.25,2.1500000000000004,0.0,0.0,0.0,11.3,0.0,15.650000000000002,0.0,0.0,0.0,1.102875,8.714943,86400.0,11489.28353,86400.0,0.0,11473.330786,11.761352,86400.0,2111.049825,86400.0,2
26.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.680000000000003,22.67,0.0,0.0,0.0,0.0,348.497601,584.439879,86400.0,277.600691,86400.0,1.134918,0.0,284.311923,86400.0,345.762331,86400.0,1
28.0,0.0,6.0,0.0,6.0,6.0,0.9480782435939056,0.3928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.61,21.74,0.0,0.0,0.0,0.0,103.069387,104.026507,86400.0,9032.604021,86400.0,0.059937,0.0,91.606309,86400.0,101.301469,86400.0,1
74.0,2.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.4054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.780000000000001,29.570000000000004,0.0,0.0,0.0,0.0,8654.288291,8653.760965,86400.0,214.439729,86400.0,4.164602,0.0,224.368613,86400.0,8097.592841,86400.0,1
200.0,67.0,7.0,7.0,5.0,7.0,0.9480782435939056,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410000000000002,0.0,21.94,0.0,0.0,0.0,4801.591055,4801.933504,86400.0,4955.735658,86400.0,0.0,4953.09354,67.641636,86400.0,4799.893816,86400.0,0
949.0,2.0,5.0,7.0,6.0,6.0,1.022795380235885,0.9041095890410958,1.0,0.0,0.0,0.0,0.0,1.01,0.0,17.560000000000002,1.0,14.78,0.0,0.0,0.0,3676.271834,3677.375727,86400.0,1.389478,86400.0,1.418471,0.0,6.863346,86400.0,3791.656062,86400.0,1
79.0,4.0,1.0,1.0,0.0,0.0,1.4854752972273344,0.7468354430379747,0.0,0.0,6.300000000000001,17.990000000000002,0.0,0.0,0.0,10.060000000000002,0.0,0.0,0.0,0.0,0.0,0.0,16.655008,86400.0,9454.511779,86400.0,3.945164,1835.16451,1507.135047,86400.0,1505.921045,86400.0,2
58.0,2.0,0.0,0.0,0.0,0.0,0.9480782435939056,0.7241379310344828,0.0,0.0,21.63,0.0,0.0,0.0,0.0,12.720000000000002,0.0,0.0,0.0,0.0,0.0,0.0,164.506475,86400.0,4337.720103,86400.0,5.615476,4345.594068,166.953482,86400.0,4143.8611,86400.0,2
104.0,1.0,5.0,5.0,0.0,0.0,0.8366407419411673,0.6923076923076923,0.0,0.0,25.57,0.0,0.0,0.0,0.0,8.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2412.501046,86400.0,11671.531543,86400.0,3.008666,11670.47792,118.264974,86400.0,6025.926133,86400.0,2
29.0,0.0,6.0,6.0,5.0,6.0,1.9086126988727123,0.6896551724137931,3.0,0.0,0.0,0.0,0.0,4.7,0.0,11.34,6.3500000000000005,11.960000000000004,0.0,0.0,0.0,9103.915046,9103.38772,86400.0,3.619015,86400.0,0.0,0.454026,9.588978,86400.0,8547.219596,86400.0,1
107.0,3.0,0.0,7.0,0.0,0.0,0.3533593350214213,0.5514018691588785,0.0,0.0,31.97000000000001,0.0,0.0,0.0,0.0,2.3800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,214.987202,86400.0,11695.555789,86400.0,32.082528,11679.603045,218.033611,86400.0,2317.322084,86400.0,2
214.0,0.0,7.0,7.0,7.0,7.0,0.9182958340544896,0.4813084112149532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.420000000000002,0.0,22.930000000000003,0.0,0.0,0.0,7739.094018,7739.436467,86400.0,7893.238621,86400.0,0.054483,7890.596503,0.0,86400.0,7737.396779,86400.0,0
192.0,0.0,5.0,7.0,5.0,7.0,0.9967916319816366,0.4114583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.24,0.0,16.110000000000003,0.0,0.0,0.0,5584.619909,943.004861,86400.0,5567.427802,86400.0,0.0,376.809995,53.29778,86400.0,5581.591758,86400.0,0
284.0,0.0,7.0,7.0,7.0,7.0,0.9871377743721864,0.2359154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.88,0.0,19.47,0.0,0.0,0.0,8258.815281,3617.200233,86400.0,8241.623174,86400.0,0.031085,3051.005367,0.0,86400.0,8255.78713,86400.0,0
107.0,0.0,7.0,5.0,0.0,0.0,0.0472792804649148,0.7102803738317757,0.0,0.0,33.06,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,118.043153,86400.0,9371.14157,86400.0,107.400002,9355.188826,121.150608,86400.0,120.967915,86400.0,2
48.0,0.0,5.0,7.0,0.0,0.0,0.9480782435939056,0.5,0.0,0.0,21.840000000000003,0.0,0.0,0.0,0.0,12.510000000000002,0.0,0.0,0.0,0.0,0.0,0.0,161.715836,86400.0,9122.445639,86400.0,0.043702,9121.617549,164.776064,86400.0,165.196264,86400.0,2
1043.0,235.0,5.0,5.0,5.0,7.0,0.9967916319816366,0.1917545541706615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09,0.0,19.26,0.0,0.0,0.0,7185.795478,5946.916702,86400.0,16678.040622,86400.0,0.0,9058.693353,826.079252,86400.0,1067.206582,86400.0,0
34.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15,23.2,0.0,0.0,0.0,0.0,8707.353716,8706.82639,86400.0,267.505154,86400.0,0.057305,0.0,277.434038,86400.0,8150.658266,86400.0,1
98.0,1.0,7.0,5.0,0.0,0.0,1.746465798504072,0.1938775510204081,2.0,0.0,14.95,0.0,0.0,0.0,0.0,7.160000000000001,0.0,9.86,0.0,2.3800000000000003,0.0,0.0,14759.236474,86400.0,10304.526808,86400.0,71.266218,10304.641425,85.35973,86400.0,85.773079,86400.0,2
144.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.7569444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,31.950000000000003,0.0,0.0,0.0,0.0,10708.575781,6934.897735,86400.0,298.97467,86400.0,39.695784,0.0,303.134328,86400.0,1240.841134,86400.0,1
80.0,1.0,6.0,6.0,0.0,0.0,0.868705379809769,0.625,1.0,0.0,23.52,1.2800000000000002,0.0,0.0,0.0,9.550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,80.169864,86400.0,113.262041,86400.0,9.231741,110.619923,86.761853,86400.0,85.358067,86400.0,2
78.0,1.0,7.0,5.0,0.0,0.0,0.5665095065529053,0.4743589743589743,0.0,0.0,29.940000000000005,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,0.0,0.0,178.973422,86400.0,3920.976728,86400.0,6.961342,3924.195446,183.15506,86400.0,182.758944,86400.0,2
232.0,0.0,0.0,0.0,6.0,6.0,0.4689955935892812,0.6293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4900000000000007,30.860000000000003,0.0,0.0,0.0,0.0,266.838856,267.831774,86400.0,253.853026,86400.0,0.223296,0.0,258.214952,86400.0,265.896362,86400.0,1
305.0,0.0,7.0,5.0,7.0,7.0,1.0,0.6721311475409836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17,0.0,17.180000000000003,0.0,0.0,0.0,6913.46132,2271.846272,86400.0,6896.269213,86400.0,0.028293,1705.651406,0.0,86400.0,6910.433169,86400.0,0
785.0,15.0,7.0,7.0,5.0,7.0,0.9709505944546686,0.2012738853503184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,14.150000000000002,0.0,0.0,0.0,2152.009414,2387.859263,86400.0,1971.114699,86400.0,0.0,1972.120379,621.219462,86400.0,2115.805461,86400.0,0
27.0,1.0,6.0,7.0,0.0,0.0,2.365596230357602,0.5555555555555556,2.0,0.0,4.12,2.1100000000000003,0.0,0.0,0.0,11.500000000000002,7.480000000000001,6.920000000000001,0.0,2.22,0.0,0.0,7.234102,86400.0,144.218518,86400.0,0.056286,19.893575,9.534783,86400.0,9.275155,86400.0,2
92.0,0.0,5.0,5.0,0.0,0.0,1.9161314485121343,0.25,4.0,0.0,16.48,2.37,0.0,0.0,0.0,6.69,0.0,6.330000000000001,0.0,2.4800000000000004,0.0,0.0,80.897567,86400.0,25969.199807,86400.0,0.033945,2345.075929,83.503352,86400.0,82.747193,86400.0,2
22.0,1.0,6.0,5.0,5.0,6.0,0.9480782435939056,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59,21.76,0.0,0.0,0.0,0.0,3745.047548,3746.151441,86400.0,67.335212,86400.0,0.0,1.099187,75.63906,86400.0,3860.431776,86400.0,1
60.0,0.0,5.0,5.0,0.0,0.0,0.3533593350214213,0.5833333333333334,0.0,0.0,32.17,0.0,0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,98.09243,86400.0,8383.109748,86400.0,3.355574,8383.874964,102.098678,86400.0,100.073906,86400.0,2
748.0,16.0,7.0,5.0,7.0,7.0,0.6500224216483541,0.6684491978609626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010000000000002,0.0,28.34,0.0,0.0,0.0,3389.647602,3389.885599,86400.0,3297.255735,86400.0,252.728925,3297.396528,0.0,86400.0,3386.653133,86400.0,0
97.0,2.0,7.0,9.0,7.0,7.0,1.6691344640382322,0.1649484536082474,2.0,0.0,0.0,0.0,0.0,2.4800000000000004,0.0,10.27,5.030000000000001,16.57,0.0,0.0,0.0,594.735854,595.534184,86400.0,88.096902,86400.0,3.042722,88.203278,0.0,86400.0,161.31425,86400.0,0
233.0,2.0,7.0,7.0,5.0,7.0,0.9709505944546686,0.592274678111588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,0.0,20.800000000000004,0.0,0.0,0.0,3919.850627,3920.193076,86400.0,4073.99523,86400.0,0.0,4071.353112,1.068115,86400.0,3918.153388,86400.0,0
408.0,3.0,7.0,7.0,7.0,7.0,0.783776947484701,0.1862745098039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87,0.0,26.48,0.0,0.0,0.0,9015.956178,9016.298627,86400.0,9170.100781,86400.0,7.362009,9167.458663,0.0,86400.0,9014.258939,86400.0,0
114.0,1.0,7.0,7.0,0.0,0.0,1.5752793655393793,0.4561403508771929,4.0,0.0,22.110000000000007,2.4200000000000004,0.0,0.0,0.0,3.5000000000000004,0.0,3.8400000000000007,0.0,2.4800000000000004,0.0,0.0,107.37691,86400.0,3973.718086,86400.0,4.689397,3974.723766,111.087033,86400.0,109.867858,86400.0,2
188.0,2.0,7.0,7.0,7.0,7.0,0.6500224216483541,0.4042553191489361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720000000000001,0.0,28.630000000000003,0.0,0.0,0.0,4599.083027,4598.815036,86400.0,4352.582921,86400.0,24.801671,4351.838734,0.0,86400.0,4591.083321,86400.0,0
1110.0,345.0,5.0,5.0,5.0,7.0,0.9967916319816366,0.1864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64,0.0,16.71,0.0,0.0,0.0,13182.533904,13183.934338,86400.0,8729.224672,86400.0,0.0,8729.339289,551.884905,86400.0,8910.826872,86400.0,0
152.0,13.0,1.0,5.0,5.0,0.0,1.4591479170272448,0.0855263157894736,2.0,0.0,10.68,17.990000000000002,0.0,0.0,0.0,5.680000000000001,0.0,0.0,0.0,0.0,0.0,23.683328,136.343156,86400.0,26067.76812,86400.0,0.0,10411.399295,1375.15337,86400.0,4648.571671,86400.0,2
379.0,2.0,7.0,7.0,7.0,7.0,0.9967916319816366,0.7150395778364116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44,0.0,17.91,0.0,0.0,0.0,3259.513144,3259.245153,86400.0,3013.013038,86400.0,24.356473,3012.268851,0.0,86400.0,3251.513438,86400.0,0
39.0,0.0,6.0,6.0,6.0,6.0,0.9851717468169148,0.8205128205128205,3.0,0.0,0.0,0.0,0.0,2.13,0.0,5.590000000000001,26.63000000000001,0.0,0.0,0.0,0.0,9277.403419,9276.876093,86400.0,1.975129,86400.0,0.060415,0.0,183.077351,86400.0,8720.707969,86400.0,1
262.0,26.0,5.0,7.0,5.0,7.0,1.272905595320056,0.767175572519084,2.0,0.0,0.0,2.1,0.0,0.0,0.0,13.69,0.0,18.56,0.0,0.0,0.0,4672.453784,30.838736,86400.0,4655.261677,86400.0,0.0,4014.420853,25.824809,86400.0,4669.425633,86400.0,0
167.0,2.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.4910179640718562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200000000000001,0.0,27.15,0.0,0.0,0.0,3953.583585,3953.821582,86400.0,3861.191718,86400.0,71.259012,3861.332511,0.0,86400.0,3950.589116,86400.0,0
328.0,0.0,7.0,7.0,7.0,7.0,0.4689955935892812,0.423780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3200000000000003,0.0,31.03,0.0,0.0,0.0,3175.782248,3176.124697,86400.0,3329.926851,86400.0,0.030085,3327.284733,0.0,86400.0,3174.085009,86400.0,0
128.0,1.0,5.0,7.0,5.0,7.0,0.9182958340544896,0.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.330000000000002,0.0,23.020000000000003,0.0,0.0,0.0,4212.677002,6639.08603,86400.0,4195.484895,86400.0,0.0,3554.644071,0.800808,86400.0,4209.648851,86400.0,0
82.0,2.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.7682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.540000000000001,28.81,0.0,0.0,0.0,0.0,278.756277,514.698555,86400.0,207.859367,86400.0,5.800277,0.0,214.570599,86400.0,276.021007,86400.0,1
60.0,1.0,5.0,7.0,0.0,0.0,1.3995812306460644,0.3,0.0,0.0,17.35,0.0,0.0,0.0,0.0,4.66,0.0,12.340000000000002,0.0,0.0,0.0,0.0,5280.788285,86400.0,4842.115791,86400.0,0.757013,4345.251674,46.882534,86400.0,68.172735,86400.0,2
46.0,0.0,5.0,5.0,0.0,0.0,2.0500495202947357,0.4130434782608695,6.0,0.0,2.05,8.57,0.0,0.0,0.0,8.290000000000001,0.0,13.170000000000003,0.0,2.2700000000000005,0.0,0.0,9.713591,86400.0,17972.641981,86400.0,0.032314,795.151719,25.831806,86400.0,23.855699,86400.0,2
155.0,0.0,1.0,1.0,0.0,0.0,1.2120594671313871,0.832258064516129,3.0,0.0,7.35,23.89,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,19.659814,86400.0,2757.936776,86400.0,0.027879,1970.863088,1958.161015,86400.0,2176.907773,86400.0,2
67.0,3.0,7.0,7.0,0.0,0.0,1.5546097612655667,0.746268656716418,3.0,0.0,6.17,2.1100000000000003,0.0,0.0,0.0,4.51,0.0,21.56,0.0,0.0,0.0,0.0,9.599332,86400.0,4548.432734,86400.0,12.710593,4547.604644,12.646324,86400.0,5072.751081,86400.0,2
688.0,1.0,7.0,5.0,5.0,7.0,0.9967916319816366,0.4345930232558139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.79,0.0,16.560000000000002,0.0,0.0,0.0,14039.388729,14040.789163,86400.0,9586.079497,86400.0,0.0,9586.194114,375.385035,86400.0,9767.681697,86400.0,0
35.0,1.0,6.0,6.0,5.0,6.0,0.6500224216483541,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.470000000000001,28.880000000000003,0.0,0.0,0.0,0.0,175.759021,176.573308,86400.0,56.837007,86400.0,0.0,1.013644,64.880223,86400.0,167.23791,86400.0,1
119.0,51.0,5.0,5.0,5.0,7.0,0.9871377743721864,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.03,0.0,15.320000000000002,0.0,0.0,0.0,4308.066966,6734.475994,86400.0,4290.874859,86400.0,0.0,3650.034035,51.230806,86400.0,4305.038815,86400.0,0
119.0,24.0,7.0,7.0,0.0,0.0,1.809406821998948,0.2521008403361344,3.0,0.0,11.62,0.0,0.0,0.0,0.0,8.200000000000001,0.0,12.24,0.0,2.29,0.0,0.0,4677.172089,86400.0,4607.052178,86400.0,68.087432,4605.667407,89.012858,86400.0,87.808628,86400.0,2
139.0,16.0,7.0,7.0,7.0,7.0,0.8366407419411673,0.4316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04,0.0,25.31,0.0,0.0,0.0,6090.480341,6090.21235,86400.0,5843.980235,86400.0,15.842303,5843.236048,0.0,86400.0,6082.480635,86400.0,0
64.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,28.83,0.0,0.0,0.0,0.0,9346.80399,9346.276664,86400.0,71.3757,86400.0,28.305172,0.0,252.477922,86400.0,8790.10854,86400.0,1
160.0,2.0,1.0,1.0,0.0,0.0,0.0,0.45,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.735185,86400.0,26229.160149,86400.0,161.392029,10572.791324,1536.545399,86400.0,4809.9637,86400.0,2
246.0,8.0,7.0,7.0,5.0,7.0,1.272905595320056,0.4593495934959349,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,2.41,13.69,0.0,0.0,0.0,5393.121099,751.506051,86400.0,5375.928992,86400.0,0.0,185.311185,89.375557,86400.0,5390.092948,86400.0,0
565.0,1.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.6442477876106195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.540000000000001,0.0,26.81,0.0,0.0,0.0,2370.282833,2370.014842,86400.0,2123.782727,86400.0,311.600163,2123.03854,0.0,86400.0,2362.283127,86400.0,0
221.0,1.0,5.0,7.0,7.0,7.0,1.2555367253996508,0.751131221719457,2.0,0.0,0.0,2.18,0.0,0.0,0.0,12.86,0.0,19.31,0.0,0.0,0.0,4679.987891,38.372843,86400.0,4662.795784,86400.0,7.534107,4021.95496,0.0,86400.0,4676.95974,86400.0,0
237.0,0.0,5.0,7.0,7.0,7.0,0.9709505944546686,0.5189873417721519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.27,0.0,20.08,0.0,0.0,0.0,7130.756973,2489.141925,86400.0,7113.564866,86400.0,0.066589,1922.947059,0.0,86400.0,7127.728822,86400.0,0
373.0,20.0,7.0,7.0,7.0,7.0,0.8366407419411673,0.6246648793565683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,24.750000000000004,0.0,0.0,0.0,3973.469718,3973.201727,86400.0,3726.969612,86400.0,108.242768,3726.225425,0.0,86400.0,3965.470012,86400.0,0
434.0,5.0,7.0,7.0,7.0,7.0,0.5665095065529053,0.6981566820276498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001,0.0,29.35,0.0,0.0,0.0,3425.660358,3425.898355,86400.0,3333.268491,86400.0,288.741681,3333.409284,0.0,86400.0,3422.665889,86400.0,0
78.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.8205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,28.910000000000004,0.0,0.0,0.0,0.0,272.984096,508.926374,86400.0,202.087186,86400.0,0.028096,0.0,208.798418,86400.0,270.248826,86400.0,1
257.0,59.0,7.0,7.0,5.0,7.0,0.9182958340544896,0.3657587548638132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.410000000000002,0.0,22.940000000000005,0.0,0.0,0.0,3849.908997,3850.146994,86400.0,3757.51713,86400.0,0.0,3757.657923,58.477999,86400.0,3846.914528,86400.0,0
61.0,0.0,7.0,7.0,6.0,6.0,0.5665095065529053,0.180327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,29.870000000000005,0.0,0.0,0.0,0.0,4305.032548,4305.799342,86400.0,90.062959,86400.0,41.104238,0.0,96.938517,86400.0,3636.773042,86400.0,1
60.0,1.0,6.0,6.0,6.0,6.0,0.868705379809769,0.35,0.0,0.0,0.0,0.0,0.0,1.2500000000000002,0.0,9.330000000000002,23.770000000000003,0.0,0.0,0.0,0.0,8970.554604,8970.027278,86400.0,56.900764,86400.0,27.018351,0.0,63.875752,86400.0,8413.859154,86400.0,1
47.0,2.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.8085106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470000000000001,29.88000000000001,0.0,0.0,0.0,0.0,4468.940484,4469.707278,86400.0,253.970895,86400.0,2.92286,0.0,260.846453,86400.0,3800.680978,86400.0,1
33.0,1.0,6.0,0.0,5.0,6.0,0.9480782435939056,0.303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.650000000000002,21.700000000000003,0.0,0.0,0.0,0.0,111.76705,112.72417,86400.0,9041.301684,86400.0,0.0,0.054904,100.303972,86400.0,109.999132,86400.0,1
203.0,11.0,7.0,7.0,5.0,7.0,0.8812908992306927,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,23.85,0.0,0.0,0.0,942.485073,943.283403,86400.0,435.846121,86400.0,0.0,435.952497,11.410714,86400.0,509.063469,86400.0,0
121.0,10.0,7.0,7.0,0.0,0.0,1.1863068172406304,0.0991735537190082,1.0,0.0,21.24,2.49,0.0,0.0,0.0,9.330000000000002,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,118.231944,86400.0,11598.800531,86400.0,9.887817,11582.847787,121.278353,86400.0,2220.566826,86400.0,2
162.0,1.0,7.0,7.0,5.0,7.0,0.9182958340544896,0.3209876543209876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23,0.0,23.120000000000005,0.0,0.0,0.0,7743.699096,7744.041545,86400.0,7897.843699,86400.0,0.0,7895.201581,1.630111,86400.0,7742.001857,86400.0,0
49.0,8.0,1.0,1.0,5.0,0.0,1.4983958159908184,0.2857142857142857,1.0,0.0,7.44,9.670000000000002,0.0,0.0,0.0,17.240000000000002,0.0,0.0,0.0,0.0,0.0,7.857818,32.82836,86400.0,1751.000957,86400.0,0.0,1752.14497,1233.88531,86400.0,1232.29396,86400.0,2
231.0,1.0,0.0,0.0,6.0,6.0,0.4689955935892812,0.7748917748917749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5200000000000005,30.83,0.0,0.0,0.0,0.0,267.972857,268.965775,86400.0,254.987027,86400.0,1.357297,0.0,259.348953,86400.0,267.030363,86400.0,1
35.0,1.0,7.0,5.0,6.0,6.0,1.70558726169826,0.5142857142857142,2.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,13.73,13.15,5.070000000000001,0.0,0.0,0.0,3699.692617,3700.79651,86400.0,21.980281,86400.0,1.145074,0.0,30.284129,86400.0,3815.076845,86400.0,1
