windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
222.0,2.0,1.0,1.0,0.0,0.0,1.5058231002082845,0.0855855855855855,2.0,0.0,11.22,7.440000000000001,0.0,0.0,0.0,15.69,0.0,0.0,0.0,0.0,0.0,0.0,213.617505,1861.285387,86400.0,86400.0,2.088455,1858.096297,224.318517,86400.0,4998.856077,1969.082007,2
107.0,0.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.3925233644859813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,33.330000000000005,0.0,0.0,0.0,0.0,14314.552177,2220.931384,2301.013033,86400.0,86400.0,0.599885,0.0,1121.541938,86400.0,1644.09402,2304.914987,1
41.0,3.0,5.0,1.0,5.0,1.0,0.818028240274109,0.2195121951219512,1.0,0.0,1.02,25.520000000000003,0.0,0.0,0.0,7.81,0.0,0.0,0.0,0.0,0.0,5.581766,2.774481,3130.193995,86400.0,86400.0,0.0,3128.52468,2755.025942,86400.0,3922.023023,3923.486108,2
103.0,0.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.5922330097087378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.010000000000002,25.340000000000003,0.0,0.0,0.0,0.0,14036.339759,1942.718966,2022.800615,86400.0,86400.0,0.0,0.517998,843.32952,86400.0,1365.881602,2026.702569,1
19.0,1.0,10.0,7.0,1.0,1.0,2.2593598634345,0.4210526315789473,13.0,0.0,4.27,13.15,2.5400000000000005,0.0,0.0,3.3800000000000003,2.49,8.520000000000003,0.0,0.0,0.0,1.820315,0.0,16.450307,86400.0,86400.0,1.854037,14.904164,10.249171,86400.0,2724.78216,19.246631,2
13.0,2.0,6.0,6.0,1.0,1.0,2.080120933130268,0.5384615384615384,6.0,0.0,0.0,5.19,2.45,0.0,0.0,11.43,3.6800000000000006,11.6,0.0,0.0,0.0,1351.405977,0.0,9.292087,86400.0,86400.0,2.065376,8.052041,2.019301,86400.0,15651.070325,739.661908,2
156.0,1.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.6410256410256411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,33.15,0.0,0.0,0.0,0.0,13613.032805,1519.412012,1599.493661,86400.0,86400.0,88.920613,0.0,420.022566,86400.0,942.574648,1603.395615,1
30.0,1.0,6.0,6.0,6.0,6.0,1.7413990287225702,0.6333333333333333,9.0,0.0,1.2100000000000002,16.880000000000003,0.0,0.0,0.0,3.5600000000000005,4.12,8.58,0.0,0.0,0.0,15.455864,9.181733,1114.712839,86400.0,86400.0,9.006209,0.0,2.530603,86400.0,2658.940327,28220.273929,2
77.0,10.0,6.0,6.0,5.0,6.0,0.9480782435939056,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.66,21.69,0.0,0.0,0.0,0.0,12663.768153,570.14736,650.229009,86400.0,86400.0,0.0,10.126719,395.948863,86400.0,1404.151207,654.130963,1
43.0,0.0,7.0,7.0,0.0,0.0,1.8593598634345,0.5348837209302325,7.0,0.0,8.440000000000001,0.0,0.0,0.0,0.0,7.69,0.0,14.440000000000005,0.0,0.0,3.7800000000000007,0.0,288.442321,89.787705,86400.0,86400.0,0.066817,267.398358,19.957904,86400.0,425.022647,37.28981,2
37.0,1.0,1.0,6.0,0.0,0.0,1.2237284077901536,0.3243243243243243,4.0,0.0,2.03,0.0,0.0,0.0,0.0,10.7,20.450000000000006,1.1700000000000002,0.0,0.0,0.0,0.0,53.498466,1159.029572,86400.0,86400.0,8.798703,0.589787,29.047738,86400.0,2703.25706,28264.590662,2
33.0,0.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.4242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.540000000000004,21.81,0.0,0.0,0.0,0.0,14370.033037,2276.412244,2356.493893,86400.0,86400.0,0.052699,0.0,1177.022798,86400.0,1699.57488,2360.395847,1
29.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.450000000000001,25.9,0.0,0.0,0.0,0.0,32558.274006,2528.926787,5271.504267,86400.0,86400.0,9.376921,0.0,1443.441877,86400.0,883.586686,1445.512217,1
100.0,1.0,5.0,7.0,6.0,6.0,1.2419460322060458,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.980000000000001,22.31000000000001,0.0,0.0,5.0600000000000005,0.0,55820.369902,1301.838191,7362.249044,86400.0,86400.0,28.464037,0.0,1290.824334,86400.0,97.768398,1361.983389,1
156.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,31.06,0.0,0.0,0.0,0.0,32316.93504,2287.587821,5030.165301,86400.0,86400.0,17.413076,0.0,1202.102911,86400.0,642.24772,1204.173251,1
67.0,1.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.6119402985074627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.760000000000003,23.590000000000007,0.0,0.0,0.0,0.0,31291.042861,1261.695642,4004.273122,86400.0,86400.0,12.636491,0.0,176.210732,86400.0,511.587608,178.281072,1
327.0,1.0,5.0,6.0,1.0,1.0,1.4746786893334003,0.7920489296636085,2.0,0.0,16.380000000000003,5.430000000000001,0.0,0.0,0.0,12.54,0.0,0.0,0.0,0.0,0.0,0.749543,0.0,341.334358,86400.0,86400.0,1.713797,340.866238,335.101555,86400.0,694.487456,41138.131315,2
33.0,0.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,21.750000000000004,0.0,0.0,0.0,0.0,14373.573054,2279.952261,2360.03391,86400.0,86400.0,0.525731,0.0,1180.562815,86400.0,1703.114897,2363.935864,1
58.0,0.0,6.0,10.0,6.0,6.0,0.8812908992306927,0.7413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.460000000000004,23.890000000000004,0.0,0.0,0.0,0.0,31207.881645,1178.534426,3921.111906,86400.0,86400.0,0.034311,0.0,93.049516,86400.0,428.426392,95.119856,1
49.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010000000000001,28.340000000000003,0.0,0.0,0.0,0.0,32917.485854,2888.138635,5630.716115,86400.0,86400.0,15.994432,0.0,1802.653725,86400.0,1242.798534,1804.724065,1
68.0,2.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.6323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.450000000000005,22.9,0.0,0.0,0.0,0.0,31787.643575,1758.296356,4500.873836,86400.0,86400.0,0.0,2.031114,672.811446,86400.0,112.956255,674.881786,1
123.0,1.0,6.0,6.0,6.0,6.0,0.0,0.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,33204.476032,3175.128813,5917.706293,86400.0,86400.0,163.338607,0.0,2089.643903,86400.0,1529.788712,2091.714243,1
614.0,3.0,1.0,1.0,5.0,1.0,0.6883695593634158,0.7964169381107492,0.0,0.0,5.3,1.01,0.0,0.0,0.0,28.040000000000006,0.0,0.0,0.0,0.0,0.0,8.080835,3.352859,38410.071573,86400.0,86400.0,0.0,4318.287021,38385.279375,86400.0,2522.776825,38413.105993,2
68.0,5.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.110000000000001,26.24,0.0,0.0,0.0,0.0,32752.554744,2723.207525,5465.785005,86400.0,86400.0,26.52852,0.0,1637.722615,86400.0,1077.867424,1639.792955,1
611.0,0.0,1.0,5.0,5.0,0.0,1.2832547532764529,0.0327332242225859,1.0,0.0,2.25,15.92,0.0,0.0,0.0,16.18,0.0,0.0,0.0,0.0,0.0,581.952188,587.579373,37997.083309,86400.0,86400.0,0.0,3905.298757,37972.291111,86400.0,2109.788561,38000.117729,2
138.0,1.0,1.0,1.0,0.0,0.0,1.3382689280764646,0.8043478260869565,2.0,0.0,20.380000000000003,4.49,0.0,0.0,0.0,9.48,0.0,0.0,0.0,0.0,0.0,0.0,22.509274,1946.709673,86400.0,86400.0,10.355249,1946.266385,1939.984141,86400.0,2890.753026,2947.823007,2
70.0,3.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.5428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,23.870000000000005,0.0,0.0,0.0,0.0,32880.288937,2850.941718,5593.519198,86400.0,86400.0,3.038647,0.0,1765.456808,86400.0,1205.601617,1767.527148,1
16.0,0.0,10.0,10.0,5.0,1.0,1.871494978474197,0.375,7.0,0.0,3.2300000000000004,11.1,0.0,0.0,0.0,10.25,1.2600000000000002,8.510000000000002,0.0,0.0,0.0,1.864324,0.393258,16.665048,86400.0,86400.0,0.0,14.783017,10.511208,86400.0,24.254397,27.242021,2
83.0,1.0,7.0,1.0,5.0,1.0,1.8739091031232595,0.072289156626506,2.0,0.0,7.470000000000001,10.39,0.0,0.0,0.0,12.75,0.0,3.74,0.0,0.0,0.0,6.794881,0.966771,128.937007,86400.0,86400.0,0.0,84.512519,79.351822,86400.0,871.557949,9318.852906,2
190.0,0.0,10.0,10.0,0.0,0.0,1.8322628970242685,0.0947368421052631,0.0,0.0,4.300000000000001,14.77,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.279999999999999,0.0,0.0,171.621685,210.512761,86400.0,86400.0,0.032336,195.101683,191.338531,86400.0,26.853169,217.245578,2
47.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.6170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,26.12,0.0,0.0,0.0,0.0,32488.03852,2458.691301,5201.268781,86400.0,86400.0,0.688292,0.0,1373.206391,86400.0,813.3512,1375.276731,1
36.0,4.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.330000000000002,24.020000000000003,0.0,0.0,0.0,0.0,32710.137962,2680.790743,5423.368223,86400.0,86400.0,3.800511,0.0,1595.305833,86400.0,1035.450642,1597.376173,1
17.0,0.0,6.0,6.0,0.0,0.0,1.7839007838145402,0.4117647058823529,4.0,0.0,2.05,11.06,0.0,0.0,0.0,12.61,1.2600000000000002,7.370000000000001,0.0,0.0,0.0,0.0,3.945066,17.190062,86400.0,86400.0,0.059,15.950016,9.917276,86400.0,15658.9683,747.559883,2
158.0,26.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.2974683544303797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.770000000000001,30.58,0.0,0.0,0.0,0.0,13072.241979,978.621186,1058.702835,86400.0,86400.0,132.177385,0.0,804.422689,86400.0,401.783822,1062.604789,1
40.0,3.0,6.0,6.0,6.0,6.0,0.783776947484701,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.010000000000002,26.340000000000003,0.0,0.0,0.0,0.0,14491.740305,2398.119512,2478.201161,86400.0,86400.0,5.309278,0.0,1298.730066,86400.0,1821.282148,2482.103115,1
80.0,3.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.220000000000006,0.0,0.0,2.13,0.0,33280.425763,3251.078544,5993.656024,86400.0,86400.0,239.288338,0.0,2165.593634,86400.0,17.60483,2167.663974,1
106.0,13.0,1.0,7.0,0.0,0.0,1.3248560371987566,0.5566037735849056,1.0,0.0,18.82,3.770000000000001,0.0,0.0,0.0,11.760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,102.688588,176.023917,86400.0,86400.0,17.179032,172.626662,169.522385,86400.0,180.151326,182.486072,2
128.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,24.25,0.0,0.0,0.0,0.0,13358.688301,1265.067508,1345.149157,86400.0,86400.0,0.0607,0.0,165.678062,86400.0,688.230144,1349.051111,1
227.0,1.0,1.0,7.0,0.0,0.0,0.8366407419411673,0.1497797356828193,0.0,0.0,24.930000000000003,0.0,0.0,0.0,0.0,9.420000000000002,0.0,0.0,0.0,0.0,0.0,0.0,281.501376,354.836705,86400.0,86400.0,18.447648,351.43945,348.335173,86400.0,358.964114,361.29886,2
87.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.2758620689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39,24.960000000000004,0.0,0.0,0.0,0.0,13997.913153,1904.29236,1984.374009,86400.0,86400.0,3.868816,0.0,804.902914,86400.0,1327.454996,1988.275963,1
147.0,0.0,5.0,6.0,0.0,0.0,1.3681048373817144,0.1292517006802721,2.0,0.0,15.8,3.7400000000000007,0.0,0.0,0.0,14.810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,143.11782,156.759683,86400.0,86400.0,0.056666,155.738267,150.128329,86400.0,5292.25628,1834.510801,2
43.0,0.0,6.0,6.0,6.0,6.0,0.9871377743721864,0.627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.160000000000002,19.19,0.0,0.0,0.0,0.0,31854.433669,1825.08645,4567.66393,86400.0,86400.0,0.032224,0.0,739.60154,86400.0,179.746349,741.67188,1
260.0,0.0,5.0,5.0,0.0,0.0,1.5058231002082845,0.4538461538461538,3.0,0.0,15.720000000000002,7.240000000000001,0.0,0.0,0.0,11.39,0.0,0.0,0.0,0.0,0.0,0.0,2.098391,3528.266934,86400.0,86400.0,0.029489,3527.080194,3520.69988,86400.0,3534.168203,7255.280303,2
54.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,26.67,0.0,0.0,0.0,0.0,14120.874857,2027.254064,2107.335713,86400.0,86400.0,0.045893,0.0,927.864618,86400.0,1450.4167,2111.237667,1
42.0,3.0,5.0,6.0,1.0,1.0,2.356339559940341,0.6190476190476191,9.0,0.0,1.02,8.49,2.4400000000000004,0.0,0.0,5.5200000000000005,2.4000000000000004,9.38,0.0,0.0,5.1000000000000005,3.231676,0.0,20.620675,86400.0,86400.0,3.273368,19.663499,13.39605,86400.0,4618.513487,24.913775,2
68.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,32.27,0.0,0.0,0.0,0.0,31398.487768,1369.140549,4111.718029,86400.0,86400.0,0.772995,0.0,283.655639,86400.0,619.032515,285.725979,1
145.0,1.0,5.0,1.0,0.0,0.0,1.2120594671313871,0.9379310344827586,1.0,0.0,3.05,23.320000000000004,0.0,0.0,0.0,7.98,0.0,0.0,0.0,0.0,0.0,0.0,1.013703,3158.409877,86400.0,86400.0,1.044346,3156.146764,3151.026346,86400.0,4604.432923,3162.399502,2
20.0,1.0,10.0,7.0,1.0,1.0,1.6841638412140112,0.45,11.0,0.0,4.43,16.66,1.2900000000000005,0.0,0.0,3.5000000000000004,1.2600000000000002,7.210000000000001,0.0,0.0,0.0,5.573387,0.0,20.203379,86400.0,86400.0,5.607109,18.657236,3.670282,86400.0,2728.535232,22.999703,2
109.0,0.0,5.0,1.0,0.0,0.0,1.3995812306460644,0.8073394495412844,1.0,0.0,4.16,18.7,0.0,0.0,0.0,11.49,0.0,0.0,0.0,0.0,0.0,0.0,17.734458,3112.575378,86400.0,86400.0,0.031179,3130.394627,3105.987921,86400.0,2950.074273,3116.25281,2
63.0,0.0,6.0,6.0,7.0,7.0,2.1492553971685,0.5873015873015873,4.0,0.0,2.06,0.0,0.0,0.0,0.0,11.57,9.500000000000002,4.15,0.0,7.07,0.0,2.398616,404.296512,399.673453,86400.0,86400.0,0.061094,10.54895,0.0,86400.0,25.64906,4486.686507,2
125.0,1.0,5.0,1.0,0.0,0.0,1.5179159574361385,0.152,1.0,0.0,6.52,13.440000000000005,0.0,0.0,0.0,14.39,0.0,0.0,0.0,0.0,0.0,0.0,103.566626,3676.669444,86400.0,86400.0,1.174818,3674.283697,3669.691122,86400.0,2885.445709,5469.318577,2
84.0,1.0,6.0,6.0,5.0,6.0,0.6500224216483541,0.6309523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,28.730000000000004,0.0,0.0,0.0,0.0,32809.436498,2780.089279,5522.666759,86400.0,86400.0,0.0,0.963057,1694.604369,86400.0,1134.749178,1696.674709,1
277.0,0.0,1.0,6.0,1.0,1.0,1.5709505944546684,0.0216606498194945,2.0,0.0,10.03,10.64,0.0,0.0,0.0,13.68,0.0,0.0,0.0,0.0,0.0,4.915532,0.0,298.505771,86400.0,86400.0,0.029357,295.316681,292.230496,86400.0,3436.076461,406.302391,2
79.0,9.0,6.0,6.0,6.0,6.0,0.783776947484701,0.5822784810126582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.260000000000002,26.090000000000007,0.0,0.0,0.0,0.0,32137.917764,2108.570545,4851.148025,86400.0,86400.0,28.089571,0.0,1023.085635,86400.0,463.230444,1025.155975,1
31.0,0.0,1.0,0.0,5.0,1.0,0.7219280948873623,0.3870967741935484,0.0,0.0,0.0,27.550000000000004,0.0,0.0,0.0,6.800000000000001,0.0,0.0,0.0,0.0,0.0,595.07892,0.042972,1060.694085,86400.0,86400.0,0.0,1058.089311,914.938983,86400.0,1072.679457,1529.510331,2
93.0,1.0,6.0,6.0,5.0,6.0,0.783776947484701,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.760000000000001,26.590000000000003,0.0,0.0,0.0,0.0,12584.85012,491.229327,571.310976,86400.0,86400.0,0.0,0.912723,317.03083,86400.0,1325.233174,575.21293,1
57.0,6.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3859649122807017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.970000000000001,26.380000000000003,0.0,0.0,0.0,0.0,32740.676861,2711.329642,5453.907122,86400.0,86400.0,14.650637,0.0,1625.844732,86400.0,1065.989541,1627.915072,1
20.0,2.0,6.0,6.0,0.0,0.0,1.9320376948336555,0.25,0.0,0.0,6.18,9.1,0.0,0.0,0.0,11.61,1.2900000000000005,6.170000000000001,0.0,0.0,0.0,0.0,9.303269,21.361141,86400.0,86400.0,5.827386,19.890528,14.411246,86400.0,9482.642083,274.996571,2
66.0,1.0,5.0,5.0,1.0,1.0,0.3972621571411129,0.2878787878787879,4.0,0.0,2.05,31.040000000000003,0.0,0.0,0.0,1.2600000000000002,0.0,0.0,0.0,0.0,0.0,0.354092,0.0,3270.05988,86400.0,86400.0,63.464574,3268.87314,3262.492826,86400.0,3275.961149,6997.073249,2
60.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240000000000002,26.110000000000003,0.0,0.0,0.0,0.0,32595.597331,2566.250112,5308.827592,86400.0,86400.0,0.071007,0.0,1480.765202,86400.0,920.910011,1482.835542,1
65.0,1.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.7076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64,21.71,0.0,0.0,0.0,0.0,12596.6881,503.067307,583.148956,86400.0,86400.0,0.596478,0.0,328.86881,86400.0,1337.071154,587.05091,1
77.0,1.0,5.0,5.0,6.0,6.0,1.5546097612655665,0.9090909090909092,6.0,0.0,0.0,0.0,2.09,0.0,0.0,6.9,21.15,4.21,0.0,0.0,0.0,55830.531395,1311.999684,0.733145,86400.0,86400.0,0.841704,0.0,0.778361,86400.0,107.929891,1372.144882,1
226.0,1.0,5.0,7.0,6.0,6.0,1.5058231002082845,0.7964601769911505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.890000000000002,15.18,0.0,0.0,7.280000000000001,0.0,55772.976225,1254.444514,7314.855367,86400.0,86400.0,0.779453,0.0,1243.430657,86400.0,50.374721,1314.589712,1
397.0,0.0,5.0,1.0,5.0,1.0,1.5699740752745006,0.0302267002518891,4.0,0.0,8.89,13.140000000000002,0.0,0.0,0.0,12.32,0.0,0.0,0.0,0.0,0.0,0.605822,0.068308,3546.215481,86400.0,86400.0,0.0,3543.952368,3538.83195,86400.0,4992.238527,3550.205106,2
71.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.5352112676056338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,30.950000000000003,0.0,0.0,0.0,0.0,32620.503371,2591.156152,5333.733632,86400.0,86400.0,22.907704,0.0,1505.671242,86400.0,945.816051,1507.741582,1
141.0,0.0,6.0,6.0,6.0,6.0,1.0529815751302694,0.5886524822695035,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,25.390000000000004,2.5600000000000005,0.0,0.0,0.0,13333.341548,1239.720755,1319.802404,86400.0,86400.0,0.065195,0.0,140.331309,86400.0,662.883391,1323.704358,1
56.0,1.0,1.0,1.0,5.0,0.0,1.3628980971151297,0.6785714285714286,7.0,0.0,7.600000000000001,21.480000000000004,0.0,0.0,0.0,5.2700000000000005,0.0,0.0,0.0,0.0,0.0,1.091419,7.637446,10667.150023,86400.0,86400.0,0.0,10665.586702,10660.872754,86400.0,1644.949732,10682.760266,2
17.0,4.0,6.0,6.0,5.0,1.0,1.54894744895838,0.4117647058823529,4.0,0.0,1.04,10.96,0.0,0.0,0.0,12.500000000000004,1.2500000000000002,8.600000000000001,0.0,0.0,0.0,6.336167,3.886066,17.131062,86400.0,86400.0,0.0,15.891016,9.858276,86400.0,15658.9093,747.500883,2
38.0,2.0,10.0,10.0,5.0,1.0,1.9161314485121343,0.5263157894736842,6.0,0.0,0.0,16.4,2.5500000000000007,0.0,0.0,6.91,2.4600000000000004,6.030000000000001,0.0,0.0,0.0,9700.333606,1.392784,36.487185,86400.0,86400.0,0.0,21.076107,17.312955,86400.0,1924.706426,43.220002,2
48.0,1.0,1.0,1.0,0.0,0.0,0.7582709093002934,0.3125,1.0,0.0,1.0,26.440000000000005,0.0,0.0,0.0,6.910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.277961,24190.669188,86400.0,86400.0,0.312905,214.875868,5828.921162,86400.0,1478.262159,9247.767406,2
33.0,0.0,6.0,6.0,1.0,1.0,2.1492553971685,0.7878787878787878,10.0,0.0,0.0,4.1,2.29,0.0,0.0,12.04,7.16,8.76,0.0,0.0,0.0,3131.689236,0.0,6.616973,86400.0,86400.0,2.98141,4.18212,0.324776,86400.0,2987.138672,6228.30481,2
46.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.810000000000001,27.540000000000003,0.0,0.0,0.0,0.0,12924.25657,830.635777,910.717426,86400.0,86400.0,0.069407,0.0,656.43728,86400.0,253.798413,914.61938,1
66.0,0.0,7.0,6.0,5.0,0.0,1.5699740752745006,0.106060606060606,2.0,0.0,8.82,13.260000000000002,0.0,0.0,0.0,12.27,0.0,0.0,0.0,0.0,0.0,0.494963,56.460369,129.795698,86400.0,86400.0,0.0,126.398443,123.294166,86400.0,133.923107,136.257853,2
65.0,1.0,6.0,1.0,6.0,6.0,1.158938532350277,0.6307692307692307,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,22.87,2.24,0.0,0.0,0.0,12193.95007,100.329277,180.410926,86400.0,86400.0,1.075085,0.0,5.931055,86400.0,934.333124,184.31288,1
69.0,0.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.8260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.650000000000002,21.7,0.0,0.0,0.0,0.0,13363.042503,1269.42171,1349.503359,86400.0,86400.0,0.062661,0.0,170.032264,86400.0,692.584346,1353.405313,1
155.0,100.0,10.0,10.0,5.0,0.0,1.8207881683421492,0.0451612903225806,2.0,0.0,8.41,10.71,0.0,0.0,0.0,12.700000000000005,0.0,2.53,0.0,0.0,0.0,99.913519,145.153442,158.545582,86400.0,86400.0,0.0,157.376256,152.335557,86400.0,6494.556283,161.588118,2
59.0,0.0,0.0,1.0,5.0,1.0,1.4183203709705836,0.576271186440678,3.0,0.0,17.300000000000004,4.140000000000001,0.0,0.0,0.0,12.910000000000002,0.0,0.0,0.0,0.0,0.0,2.426513,0.204965,9034.78604,86400.0,86400.0,0.0,4164.179627,4084.815599,86400.0,1154.609137,4117.106006,2
16.0,2.0,10.0,10.0,5.0,0.0,1.86426382315034,0.3125,7.0,0.0,3.17,9.910000000000002,1.2900000000000005,0.0,0.0,10.37,1.2400000000000002,8.370000000000001,0.0,0.0,0.0,1.412319,1.652016,16.213043,86400.0,86400.0,0.0,14.331012,10.059203,86400.0,23.802392,26.790016,2
627.0,2.0,5.0,7.0,6.0,6.0,1.312555987802123,0.977671451355662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.600000000000005,5.13,0.0,0.0,6.620000000000001,0.0,55730.747701,1212.21599,7272.626843,86400.0,86400.0,2.791376,0.0,1201.202133,86400.0,8.146197,1272.361188,1
59.0,3.0,6.0,6.0,5.0,6.0,0.9709505944546686,0.4915254237288136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.010000000000002,20.34,0.0,0.0,0.0,0.0,31278.40637,1249.059151,3991.636631,86400.0,86400.0,0.0,2.730213,163.574241,86400.0,498.951117,165.644581,1
65.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.5692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.550000000000001,26.800000000000004,0.0,0.0,0.0,0.0,7659.297312,3693.974645,4664.50448,86400.0,86400.0,0.024917,0.0,2749.631077,86400.0,2527.680067,4667.032821,2
193.0,0.0,1.0,1.0,0.0,0.0,1.2120594671313871,0.4093264248704663,0.0,0.0,22.65,3.8400000000000007,0.0,0.0,0.0,7.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,191.829006,1898.901497,86400.0,86400.0,0.054671,1898.458209,1892.175965,86400.0,2842.94485,2900.014831,2
162.0,1.0,5.0,6.0,5.0,0.0,1.006470364560428,0.7901234567901234,0.0,0.0,18.24000000000001,1.03,0.0,0.0,0.0,15.080000000000004,0.0,0.0,0.0,0.0,0.0,0.628102,2.361864,190.542964,86400.0,86400.0,0.0,189.521548,183.91161,86400.0,5326.039561,1868.294082,2
66.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.3939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.840000000000001,29.510000000000005,0.0,0.0,0.0,0.0,14439.050129,2345.429336,2425.510985,86400.0,86400.0,39.899279,0.0,1246.03989,86400.0,1768.591972,2429.412939,1
41.0,4.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.3658536585365853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200000000000005,24.15,0.0,0.0,0.0,0.0,32715.326931,2685.979712,5428.557192,86400.0,86400.0,0.0,3.515555,1600.494802,86400.0,1040.639611,1602.565142,1
