windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
66.0,0.0,7.0,6.0,5.0,0.0,1.5699740752745006,0.106060606060606,2.0,0.0,8.82,13.260000000000002,0.0,0.0,0.0,12.27,0.0,0.0,0.0,0.0,0.0,0.494963,56.460369,129.795698,86400.0,86400.0,0.0,126.398443,123.294166,86400.0,133.923107,136.257853,2
53.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,25.050000000000008,0.0,0.0,0.0,0.0,13885.615496,1791.994703,1872.076352,86400.0,86400.0,7.053189,0.0,692.605257,86400.0,1215.157339,1875.978306,4
62.0,5.0,6.0,1.0,6.0,6.0,0.9182958340544896,0.3548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62,22.730000000000004,0.0,0.0,0.0,0.0,195.134786,101.897879,96.868525,86400.0,86400.0,25.085746,0.0,95.293095,86400.0,614.014951,11085.03155,1
50.0,3.0,6.0,1.0,6.0,6.0,0.7219280948873623,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78,27.57,0.0,0.0,0.0,0.0,141.803176,137.036322,1275.0554,86400.0,86400.0,3.363604,0.0,127.676708,86400.0,1533.958165,1303.701524,1
69.0,1.0,1.0,1.0,5.0,0.0,1.3248560371987566,0.3043478260869565,8.0,0.0,18.81,12.26,0.0,0.0,0.0,3.28,0.0,0.0,0.0,0.0,0.0,1.086827,48.256333,36884.904391,86400.0,86400.0,0.0,36884.461103,36878.178859,86400.0,1200.858104,37886.017725,2
82.0,2.0,6.0,5.0,6.0,6.0,0.7219280948873623,0.5609756097560976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0600000000000005,27.29,0.0,0.0,0.0,0.0,881.982818,822.406579,32784.518633,86400.0,86400.0,24.810745,0.0,751.727314,86400.0,182.567797,32788.137043,3
50.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,28.450000000000003,0.0,0.0,0.0,0.0,62768.213412,413.081406,406.341685,86400.0,86400.0,21.301809,0.0,404.24214,86400.0,7883.721208,43957.917286,3
106.0,2.0,6.0,6.0,5.0,6.0,0.9871377743721864,0.4245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.070000000000002,19.280000000000005,0.0,0.0,0.0,0.0,792.707991,699.471084,694.44173,86400.0,86400.0,0.0,1.865951,692.8663,86400.0,1211.588156,11682.604755,1
77.0,1.0,6.0,5.0,6.0,6.0,0.8366407419411673,0.5584415584415584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.260000000000002,25.09,0.0,0.0,0.0,0.0,861.705254,802.129015,32764.241069,86400.0,86400.0,4.533181,0.0,731.44975,86400.0,162.290233,32767.859479,3
87.0,0.0,6.0,5.0,6.0,6.0,0.9182958340544896,0.4597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42,22.930000000000003,0.0,0.0,0.0,0.0,22746.733308,801.741255,23648.884109,86400.0,86400.0,0.040452,0.0,793.134317,86400.0,3610.416883,12144.818907,3
73.0,7.0,6.0,6.0,6.0,6.0,0.7582709093002934,0.3972602739726027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.770000000000001,26.290000000000003,0.0,0.0,1.2900000000000005,0.0,6862.149327,6854.959347,6849.672799,86400.0,86400.0,7.851264,0.0,205.09327,86400.0,73.191495,207.506739,1
510.0,27.0,6.0,6.0,6.0,6.0,0.9871377743721864,0.2450980392156862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.430000000000003,14.920000000000002,0.0,0.0,0.0,0.0,7401.721275,7396.775767,7263.4583,86400.0,86400.0,26.671466,0.0,719.149664,86400.0,525.663642,7701.917302,1
376.0,2.0,1.0,5.0,5.0,1.0,1.4854752972273344,0.9414893617021276,3.0,0.0,10.050000000000002,6.910000000000001,0.0,0.0,0.0,17.39,0.0,0.0,0.0,0.0,0.0,2.614903,2.433374,3499.160625,86400.0,86400.0,0.0,3497.49131,3123.992572,86400.0,4290.989653,4292.452738,2
73.0,3.0,5.0,6.0,6.0,6.0,1.0,0.1780821917808219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.270000000000003,17.080000000000002,0.0,0.0,0.0,0.0,6214.071731,6209.126223,6075.808756,86400.0,86400.0,3.333723,0.0,6027.685039,86400.0,83.077088,6514.267758,1
83.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.6626506024096386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.940000000000001,27.410000000000007,0.0,0.0,0.0,0.0,32901.339933,2871.992714,5614.570194,86400.0,86400.0,13.108405,0.0,1786.507804,86400.0,1226.652613,1788.578144,4
101.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.3762376237623762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,22.830000000000005,0.0,0.0,0.0,0.0,263.673379,170.436472,165.407118,86400.0,86400.0,0.048049,0.0,163.831688,86400.0,682.553544,11153.570143,1
123.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.5934959349593496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5600000000000005,29.79,0.0,0.0,0.0,0.0,14976.153028,2882.532235,2962.613884,86400.0,86400.0,36.555161,0.0,1783.142789,86400.0,2305.694871,2966.515838,4
39.0,1.0,5.0,0.0,6.0,6.0,0.8812908992306927,0.4102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.28,24.07,0.0,0.0,0.0,0.0,75.170058,70.795793,4280.770542,86400.0,86400.0,0.719274,0.0,63.915643,86400.0,869.499545,4284.939813,1
55.0,1.0,1.0,1.0,7.0,7.0,1.6894822670191825,0.4727272727272727,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,15.790000000000004,4.54,0.0,0.0,2.5700000000000003,86400.0,104.364711,31509.468393,86400.0,86400.0,1.123266,3.854676,0.0,86400.0,1975.924023,47.562664,3
30.0,1.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14,25.210000000000004,0.0,0.0,0.0,0.0,7477.769889,7471.226418,7510.284234,86400.0,86400.0,0.0,1.35357,244.255177,86400.0,263.398036,229.533118,1
83.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.6746987951807228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.330000000000002,24.020000000000007,0.0,0.0,0.0,0.0,22386.809454,441.817401,23288.960255,86400.0,86400.0,0.063227,0.0,433.210463,86400.0,3250.493029,11784.895053,3
600.0,0.0,5.0,1.0,5.0,0.0,0.9931136320912464,0.9683333333333334,0.0,0.0,1.01,13.21,0.0,0.0,0.0,20.130000000000003,0.0,0.0,0.0,0.0,0.0,0.045616,0.211106,3570.12287,86400.0,86400.0,0.0,3567.737123,3563.144548,86400.0,2778.899135,5362.772003,2
57.0,0.0,6.0,5.0,6.0,6.0,0.8366407419411673,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980000000000002,25.370000000000005,0.0,0.0,0.0,0.0,3304.579991,1052.084239,141.430575,86400.0,86400.0,0.031153,0.0,76.971677,86400.0,3947.116916,146.801258,1
46.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.640000000000001,28.710000000000008,0.0,0.0,0.0,0.0,86400.0,558.936839,31964.040521,86400.0,86400.0,0.792926,0.0,441.080898,86400.0,2430.496151,502.134792,3
55.0,1.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.6181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36,22.99,0.0,0.0,0.0,0.0,31840.003668,1810.656449,4553.233929,86400.0,86400.0,5.955097,0.0,725.171539,86400.0,165.316348,727.241879,4
248.0,3.0,1.0,1.0,5.0,6.0,1.0,0.3306451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16,17.19,0.0,0.0,0.0,0.0,3885.150105,510.059254,503.313752,86400.0,86400.0,0.0,2.76022,501.570355,86400.0,1281.474523,3844.189984,1
43.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4651162790697674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.840000000000001,26.51,0.0,0.0,0.0,0.0,13940.432431,1846.811638,1926.893287,86400.0,86400.0,0.033748,0.0,747.422192,86400.0,1269.974274,1930.795241,4
57.0,0.0,7.0,6.0,5.0,0.0,1.3730174851339658,0.912280701754386,1.0,0.0,4.47,19.64,0.0,0.0,0.0,10.240000000000002,0.0,0.0,0.0,0.0,0.0,0.539926,0.632414,70.842429,86400.0,86400.0,0.0,67.445174,64.340897,86400.0,74.969838,77.304584,2
52.0,2.0,5.0,0.0,6.0,6.0,0.7219280948873623,0.4423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.160000000000001,27.19,0.0,0.0,0.0,0.0,104.340055,99.96579,4309.940539,86400.0,86400.0,23.301522,0.0,93.08564,86400.0,898.669542,4314.10981,1
119.0,20.0,5.0,5.0,5.0,0.0,1.3995812306460644,0.0924369747899159,3.0,0.0,4.62,12.150000000000002,0.0,0.0,0.0,17.58,0.0,0.0,0.0,0.0,0.0,98.70199,103.112029,3624.233167,86400.0,86400.0,0.0,3622.204642,3617.010073,86400.0,1882.26133,9838.501699,2
24.0,1.0,1.0,1.0,6.0,6.0,1.565596230357602,0.5416666666666666,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.63,10.9,9.820000000000002,0.0,0.0,0.0,21969.995216,25.003163,22872.146017,86400.0,86400.0,0.409917,0.0,16.396225,86400.0,2833.678791,11368.080815,3
56.0,3.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.370000000000005,22.980000000000004,0.0,0.0,0.0,0.0,31850.14594,1820.798721,4563.376201,86400.0,86400.0,2.454506,0.0,735.313811,86400.0,175.45862,737.384151,4
64.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,27.450000000000006,0.0,0.0,0.0,0.0,32905.196891,2875.849672,5618.427152,86400.0,86400.0,3.705469,0.0,1790.364762,86400.0,1230.509571,1792.435102,4
338.0,0.0,6.0,6.0,6.0,6.0,1.0,0.136094674556213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.96,17.39,0.0,0.0,0.0,0.0,894.993254,889.583499,9648.918449,86400.0,86400.0,0.074643,0.0,882.692457,86400.0,541.386681,1001.979474,1
135.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.3407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000007,30.55,0.0,0.0,0.0,0.0,32240.803944,2211.456725,4954.034205,86400.0,86400.0,130.975751,0.0,1125.971815,86400.0,566.116624,1128.042155,4
382.0,0.0,5.0,5.0,6.0,6.0,1.2419460322060458,0.9659685863874344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68,4.1,0.0,0.0,6.57,0.0,7218.405002,7211.861531,7250.919347,86400.0,86400.0,0.026704,0.0,1165.975466,86400.0,4.033149,5470.458063,1
64.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.330000000000002,25.02,0.0,0.0,0.0,0.0,14537.852283,2444.23149,2524.313139,86400.0,86400.0,21.944284,0.0,1344.842044,86400.0,1867.394126,2528.215093,4
211.0,5.0,6.0,6.0,6.0,6.0,0.783776947484701,0.8009478672985783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.280000000000001,26.070000000000004,0.0,0.0,0.0,0.0,3258.004202,3253.460417,1008.659302,86400.0,86400.0,15.620022,0.0,1002.65303,86400.0,2868.830922,1534.257424,1
78.0,4.0,6.0,6.0,6.0,6.0,0.9709505944546686,0.3461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.140000000000002,20.21,0.0,0.0,0.0,0.0,580.493193,487.256286,482.226932,86400.0,86400.0,3.595156,0.0,480.651502,86400.0,999.373358,11470.389957,1
79.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.3544303797468354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1000000000000005,27.25,0.0,0.0,0.0,0.0,62627.116622,271.984616,265.244895,86400.0,86400.0,29.256557,0.0,263.14535,86400.0,7742.624418,43816.820496,3
79.0,0.0,6.0,5.0,6.0,6.0,0.783776947484701,0.6455696202531646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.750000000000001,26.6,0.0,0.0,0.0,0.0,2871.355798,2866.5849,252.23548,86400.0,86400.0,0.033237,0.0,175.220974,86400.0,267.680216,2830.395677,1
32.0,6.0,5.0,5.0,5.0,6.0,1.562806631693174,0.34375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82,15.500000000000004,2.5000000000000004,0.0,0.0,2.53,6684.245212,6677.055232,6671.768684,86400.0,86400.0,0.0,6.219778,27.189155,86400.0,9128.816176,29.602624,1
76.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17,26.180000000000003,0.0,0.0,0.0,0.0,376.555875,257.175065,36639.115418,86400.0,86400.0,6.663197,0.0,111.560285,86400.0,3217.741917,21788.478877,3
68.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.960000000000001,26.390000000000004,0.0,0.0,0.0,0.0,86400.0,494.199466,31899.303148,86400.0,86400.0,0.065091,0.0,376.343525,86400.0,2365.758778,437.397419,3
48.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,25.26,0.0,0.0,0.0,0.0,563.288128,557.878373,9317.213323,86400.0,86400.0,2.371622,0.0,550.987331,86400.0,209.681555,670.274348,1
97.0,0.0,6.0,6.0,6.0,6.0,0.9709505944546686,0.4845360824742268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.410000000000004,20.94,0.0,0.0,0.0,0.0,2424.344189,384.261915,379.249376,86400.0,86400.0,0.061252,0.0,377.53532,86400.0,4814.221599,9529.9392,1
72.0,3.0,6.0,6.0,6.0,6.0,0.7582709093002934,0.5138888888888888,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.840000000000001,26.42,1.09,0.0,0.0,0.0,289.930545,170.549735,36552.490088,86400.0,86400.0,14.816485,0.0,24.934955,86400.0,3131.116587,21701.853547,3
72.0,0.0,10.0,10.0,6.0,6.0,0.9967916319816366,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,18.05,0.0,0.0,0.0,0.0,1822.827849,1818.284064,76.87518,86400.0,86400.0,19.187628,0.0,75.182302,86400.0,1433.654569,99.081071,1
200.0,27.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2500000000000002,33.1,0.0,0.0,0.0,0.0,13130.435634,1036.814841,1116.89649,86400.0,86400.0,190.37104,0.0,862.616344,86400.0,459.977477,1120.798444,4
91.0,0.0,6.0,6.0,5.0,6.0,0.4689955935892812,0.6703296703296703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,31.270000000000003,0.0,0.0,0.0,0.0,414.894817,326.470521,39423.413657,86400.0,86400.0,0.0,0.567071,312.500036,86400.0,3536.118909,39426.448077,3
68.0,1.0,6.0,7.0,6.0,6.0,0.7219280948873623,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.010000000000001,27.340000000000007,0.0,0.0,0.0,0.0,160.7236,154.189834,24149.802594,86400.0,86400.0,18.028991,0.0,139.224693,86400.0,14460.387948,30006.46779,3
22.0,0.0,6.0,9.0,9.0,9.0,1.3995812306460644,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.500000000000002,18.710000000000004,0.0,0.0,4.14,0.0,299.722995,295.34873,4505.323479,86400.0,86400.0,0.867654,1.892028,288.46858,86400.0,0.0,4509.49275,1
67.0,3.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.3880597014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,30.85,0.0,0.0,0.0,0.0,62832.15699,477.024984,470.285263,86400.0,86400.0,3.606298,0.0,468.185718,86400.0,7947.664786,44021.860864,3
97.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.7319587628865979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.260000000000001,28.090000000000003,0.0,0.0,0.0,0.0,7199.015201,7191.825221,7186.538673,86400.0,86400.0,0.610645,0.0,541.959144,86400.0,410.057369,544.372613,1
47.0,1.0,1.0,1.0,1.0,1.0,0.0472792804649148,0.5531914893617021,2.0,0.0,1.03,33.32000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33901,0.0,8647.751513,86400.0,86400.0,2294.700035,8646.188192,8641.474244,86400.0,2533.216962,8663.361756,2
21.0,0.0,6.0,1.0,1.0,1.0,1.9724897668749517,0.6190476190476191,4.0,0.0,0.0,7.38,0.0,0.0,0.0,6.460000000000001,8.740000000000002,11.770000000000003,0.0,0.0,0.0,2825.206775,0.0,48.115284,86400.0,86400.0,0.030823,10.511928,4.860149,86400.0,7648.763277,50.825699,2
206.0,56.0,5.0,6.0,6.0,6.0,0.9182958340544896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.450000000000005,22.9,0.0,0.0,0.0,0.0,1547.065477,1001.099239,887.419175,86400.0,86400.0,61.316859,0.0,882.842986,86400.0,2646.802736,11189.314889,1
47.0,1.0,6.0,6.0,6.0,6.0,1.5058231002082845,0.3829787234042553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46,15.37,0.0,0.0,7.520000000000001,0.0,3658.083732,3549.418881,39681.388708,86400.0,86400.0,17.356589,0.0,660.002225,86400.0,36.623325,671.453644,1
188.0,2.0,5.0,6.0,6.0,6.0,0.7219280948873623,0.3297872340425531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6400000000000015,27.71,0.0,0.0,0.0,0.0,7729.154218,7724.20871,7590.891243,86400.0,86400.0,15.548454,0.0,1046.582607,86400.0,853.096585,8029.350245,1
44.0,0.0,5.0,1.0,0.0,0.0,0.7582709093002934,0.3863636363636363,0.0,0.0,1.0,26.66,0.0,0.0,0.0,6.690000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.723864,3124.612229,86400.0,86400.0,0.041115,3122.942914,2749.444176,86400.0,3916.441257,3917.904342,2
142.0,1.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.2535211267605634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.470000000000002,22.88000000000001,0.0,0.0,0.0,0.0,5960.690126,5955.744618,5822.427151,86400.0,86400.0,0.660636,0.0,5774.303434,86400.0,345.195336,6260.886153,1
85.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.5411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,31.17000000000001,0.0,0.0,0.0,0.0,2208.137602,168.055328,163.042789,86400.0,86400.0,1.266381,0.0,161.328733,86400.0,4598.015012,9313.732613,1
50.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13,24.22,0.0,0.0,0.0,0.0,3085.015763,206.373052,1223.440158,86400.0,86400.0,0.050503,0.0,199.432214,86400.0,137.29003,3113.990232,1
112.0,1.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.4196428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,27.360000000000003,0.0,0.0,0.0,0.0,22212.202836,267.210783,23114.353637,86400.0,86400.0,0.0,0.82671,258.603845,86400.0,3075.886411,11610.288435,3
73.0,31.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.3972602739726027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,25.280000000000005,0.0,0.0,0.0,0.0,13972.803307,1879.182514,1959.264163,86400.0,86400.0,30.953358,0.0,779.793068,86400.0,1302.34515,1963.166117,4
69.0,4.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4202898550724637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010000000000001,28.340000000000007,0.0,0.0,0.0,0.0,575.615336,564.418944,25217.196981,86400.0,86400.0,25.57155,0.0,494.631928,86400.0,2504.789952,497.368258,3
82.0,2.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3414634146341463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.010000000000002,26.340000000000003,0.0,0.0,0.0,0.0,86400.0,515.944363,31921.048045,86400.0,86400.0,10.942601,0.0,398.088422,86400.0,2387.503675,459.142316,3
22.0,0.0,0.0,1.0,6.0,6.0,1.5801454700463615,0.4545454545454545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.520000000000003,10.82,11.010000000000002,0.0,0.0,0.0,26.919071,22.544806,4232.519555,86400.0,86400.0,0.059016,0.0,15.664656,86400.0,821.248558,4236.688826,1
150.0,0.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1700000000000002,33.18,0.0,0.0,0.0,0.0,13602.117523,1508.49673,1588.578379,86400.0,86400.0,78.005331,0.0,409.107284,86400.0,931.659366,1592.480333,4
56.0,2.0,6.0,5.0,6.0,6.0,0.783776947484701,0.5535714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.090000000000002,26.26,0.0,0.0,0.0,0.0,3340.019309,1087.523557,176.869893,86400.0,86400.0,2.270614,0.0,112.410995,86400.0,3982.556234,182.240576,1
45.0,0.0,5.0,5.0,6.0,6.0,0.5665095065529053,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,29.750000000000004,0.0,0.0,0.0,0.0,7363.921999,7357.378528,7396.436344,86400.0,86400.0,9.92765,0.0,130.407287,86400.0,149.550146,115.685228,1
32.0,2.0,1.0,1.0,5.0,6.0,1.1589385323502772,0.625,1.0,0.0,2.2,0.0,0.0,0.0,0.0,9.080000000000002,23.07,0.0,0.0,0.0,0.0,3.19363,50.463491,38.773775,86400.0,86400.0,0.0,2.552602,37.166646,86400.0,1583.001263,27144.334865,3
60.0,0.0,6.0,7.0,6.0,6.0,0.5665095065529053,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510000000000001,29.840000000000003,0.0,0.0,0.0,0.0,810.431407,264.465169,150.785105,86400.0,86400.0,5.859535,0.0,146.208916,86400.0,1910.168666,10452.680819,1
134.0,10.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.4626865671641791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4800000000000004,31.87,0.0,0.0,0.0,0.0,14634.052777,2540.431984,2620.513633,86400.0,86400.0,118.144778,0.0,1441.042538,86400.0,1963.59462,2624.415587,4
78.0,5.0,6.0,6.0,5.0,6.0,0.9480782435939056,0.5769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.570000000000002,21.78,0.0,0.0,0.0,0.0,86400.0,655.066879,32060.170561,86400.0,86400.0,0.0,5.652079,537.210938,86400.0,2526.626191,598.264832,3
83.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.6626506024096386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,29.940000000000005,0.0,0.0,0.0,0.0,32810.556923,2781.209704,5523.787184,86400.0,86400.0,1.120425,0.0,1695.724794,86400.0,1135.869603,1697.795134,4
84.0,1.0,5.0,5.0,6.0,6.0,1.4183203709705836,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08,16.29,4.98,0.0,0.0,0.0,2727.097624,2722.326726,107.977306,86400.0,86400.0,14.512462,0.0,30.9628,86400.0,123.422042,2686.137503,1
76.0,2.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,26.250000000000004,0.0,0.0,0.0,0.0,375.992058,256.611248,36638.551601,86400.0,86400.0,6.09938,0.0,110.996468,86400.0,3217.1781,21787.91506,3
56.0,0.0,10.0,10.0,5.0,6.0,1.8207881683421492,0.2857142857142857,7.0,0.0,0.0,0.0,2.41,0.0,0.0,8.63,12.16,11.15,0.0,0.0,0.0,1791.007868,1786.464083,45.055199,86400.0,86400.0,0.0,19.443451,43.362321,86400.0,1401.834588,67.26109,1
39.0,14.0,1.0,1.0,5.0,6.0,1.3740806951007745,0.2564102564102564,1.0,0.0,0.0,0.0,1.2600000000000002,0.0,0.0,13.77,15.520000000000003,3.8000000000000007,0.0,0.0,0.0,62399.598215,44.466209,37.726488,86400.0,86400.0,0.0,14.332688,35.626943,86400.0,7515.106011,43589.302089,3
82.0,2.0,6.0,5.0,6.0,6.0,0.783776947484701,0.5609756097560976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.040000000000001,26.31,0.0,0.0,0.0,0.0,334.273617,185.004243,1679.160812,86400.0,86400.0,26.51383,0.0,177.165315,86400.0,1417.334588,6133.052189,1
100.0,6.0,6.0,6.0,6.0,6.0,0.6998428398862386,0.54,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.390000000000001,29.78,2.18,0.0,0.0,0.0,13230.920344,1137.299551,1217.3812,86400.0,86400.0,55.075426,0.0,37.910105,86400.0,560.462187,1221.283154,4
114.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4298245614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27,26.080000000000005,0.0,0.0,0.0,0.0,22187.320046,242.327993,23089.470847,86400.0,86400.0,0.053122,0.0,233.721055,86400.0,3051.003621,11585.405645,3
38.0,2.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.6578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,25.37,0.0,0.0,0.0,0.0,220.20098,214.791225,8974.126175,86400.0,86400.0,0.0,2.137581,207.900183,86400.0,170.915491,327.1872,1
54.0,3.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.700000000000005,22.65,0.0,0.0,0.0,0.0,12629.914163,536.29337,616.375019,86400.0,86400.0,17.665099,0.0,362.094873,86400.0,1370.297217,620.276973,4
71.0,0.0,1.0,1.0,0.0,0.0,1.4823937016443556,0.2676056338028169,2.0,0.0,14.39,6.210000000000002,0.0,0.0,0.0,13.750000000000002,0.0,0.0,0.0,0.0,0.0,0.0,59.569634,4202.400116,86400.0,86400.0,0.062095,695.250663,685.816082,86400.0,791.129119,4206.569387,2
